101	100	97	95	93	92	90	88	86	85	84	83	82	81	80	79	78	77	76	76	75	74	74	74	73	73	73	74	76	77	75	72	69	64	58	54	57	58	56	55	56	56	56	57	54	49	49	52	54	59	63	60	51	47	51	54	53	52	55	58	59	57	56	53	52	52	49	47	43	36	34	38	37	32	34	33	23	15	19	30	38	41	46	50	49	43	41	43	46	48	50	51	56	61	56	45	42	40	37	39	38	36	40	43	45	48	48	48	50	42	27	24	24	25	35	45	44	42	44	43	42	41	43	46	47	44	42	40	40	40	39	40	44	46	47	51	51	42	29	21	18	19	24	27	28	25	24	33	40	45	49	48	43	45	46	44	46	49	
101	99	97	95	94	91	89	88	86	85	84	83	82	80	79	79	78	77	77	76	75	74	74	73	73	73	73	74	74	74	73	72	69	65	62	62	65	64	60	58	58	59	62	60	54	49	51	55	58	60	60	55	48	44	48	52	52	52	55	58	59	59	60	58	58	56	51	46	39	33	33	36	36	34	34	32	23	18	23	33	40	43	46	51	49	43	43	47	50	52	53	54	62	65	58	48	45	43	40	40	40	39	42	49	54	53	49	48	45	34	24	18	18	27	48	52	45	43	45	46	45	43	44	47	46	43	41	39	39	42	45	48	51	50	46	45	42	33	20	13	12	15	22	26	27	26	27	35	42	43	47	49	46	47	49	50	55	59	
99	98	97	95	93	91	89	88	86	85	84	83	81	80	79	78	78	77	77	76	75	74	73	73	73	73	73	73	72	72	72	71	70	67	66	69	71	68	65	62	61	63	64	60	51	48	53	58	61	60	57	53	49	46	49	52	53	54	56	58	58	58	58	58	60	58	54	48	40	37	40	41	42	41	39	35	25	20	27	34	39	44	50	53	49	45	45	48	51	54	55	59	66	65	58	50	47	46	42	40	41	41	45	53	56	50	45	45	39	31	23	14	15	34	54	54	46	47	51	54	53	51	50	51	50	46	44	43	45	48	50	50	50	46	40	40	38	29	13	6	6	12	21	27	28	26	26	32	39	39	45	49	44	42	48	53	62	66	
98	98	97	95	92	90	90	88	86	85	84	83	81	80	79	79	78	77	76	76	75	74	73	73	73	73	72	72	72	72	72	72	70	69	68	70	71	71	68	65	65	66	64	57	49	52	57	61	61	57	54	51	49	49	52	53	54	57	59	58	56	55	56	57	58	57	54	49	42	41	46	47	48	46	42	36	27	22	28	36	42	49	55	55	51	47	48	49	50	53	56	61	65	63	56	50	48	46	43	41	40	41	47	51	44	36	39	41	37	31	24	16	17	43	57	53	48	54	59	63	63	60	59	60	59	57	55	55	56	53	50	47	45	40	37	39	38	26	10	3	3	10	22	28	28	26	27	34	41	41	46	50	44	40	45	53	65	69	
97	97	96	93	90	90	90	89	87	85	84	82	81	80	79	79	78	77	76	76	75	74	73	73	73	73	72	72	71	71	72	72	71	71	71	70	71	72	71	70	69	67	63	54	50	56	63	64	59	53	51	49	48	50	51	52	55	58	61	59	55	56	58	59	59	58	54	49	44	43	47	48	49	47	43	38	31	27	34	44	51	55	56	54	51	48	49	49	50	53	56	59	61	58	54	50	48	46	43	42	42	46	53	47	35	34	41	41	36	30	24	19	24	53	61	53	48	57	62	65	65	60	60	63	64	62	61	63	62	55	50	47	44	39	37	40	39	24	11	3	0	9	21	27	28	28	33	40	45	45	50	52	47	43	46	54	66	70	
96	95	94	91	88	89	90	90	88	86	84	83	81	80	79	79	78	77	76	76	75	74	74	73	73	72	72	71	71	71	71	71	71	71	71	71	72	73	73	73	72	69	63	55	54	60	64	62	56	50	47	47	50	53	52	53	57	59	60	56	53	58	61	62	62	60	54	49	46	46	48	48	49	47	43	39	35	35	40	48	53	54	54	51	48	46	47	47	49	51	54	57	57	55	53	50	48	46	44	44	46	50	49	40	32	39	43	41	37	30	22	20	35	61	64	55	52	61	65	65	60	55	56	60	60	57	53	55	54	50	49	49	45	40	39	43	41	27	14	2	356	5	19	27	29	32	39	45	46	48	52	54	51	47	47	55	65	69	
94	94	91	88	87	88	89	90	89	87	85	83	82	80	79	79	78	77	76	75	75	74	74	73	73	72	72	71	71	71	71	70	70	70	70	71	72	73	73	73	72	70	66	60	61	65	64	59	53	47	44	47	51	53	53	55	59	61	58	52	51	57	61	63	64	59	53	49	47	47	47	48	47	45	42	39	36	36	40	46	50	51	50	48	46	44	44	44	47	49	51	54	55	54	53	52	49	47	45	45	47	46	43	37	35	43	45	42	38	32	24	25	48	67	69	63	62	68	69	65	58	54	55	56	53	48	45	47	47	45	48	51	49	46	47	49	44	35	20	359	350	359	16	26	30	35	42	45	45	48	52	53	52	50	50	56	65	68	
93	93	90	87	87	88	88	89	90	88	85	83	82	81	79	79	78	77	76	75	75	74	74	73	72	72	71	71	71	71	70	70	70	70	70	71	73	73	71	70	70	70	67	64	66	68	63	57	52	48	46	51	53	52	52	56	60	60	55	51	53	57	63	66	64	57	52	49	48	48	48	48	47	44	41	39	36	36	40	45	48	49	48	47	46	45	43	44	47	49	50	52	53	53	54	53	51	48	44	45	46	44	44	40	37	42	44	41	38	36	33	37	57	68	70	71	71	71	68	61	56	53	52	53	51	47	46	49	49	50	54	56	54	53	56	56	48	39	24	358	345	352	10	22	28	36	42	44	44	48	51	53	55	55	55	59	66	69	
92	92	90	88	88	88	86	86	88	89	86	84	82	81	80	79	78	77	76	75	75	74	73	73	73	72	71	71	71	70	70	70	70	70	70	71	73	73	72	70	70	71	70	67	69	68	61	53	51	51	51	56	57	55	56	61	62	58	52	51	54	58	65	69	64	55	51	47	47	48	48	48	46	43	42	40	38	37	40	44	47	49	51	50	47	46	46	48	50	51	50	52	53	54	54	53	51	46	41	45	45	44	45	41	37	37	38	38	37	40	41	46	57	60	63	70	73	68	61	53	48	46	47	49	50	51	53	53	50	52	56	56	55	57	59	53	43	34	25	5	345	346	2	16	24	35	42	44	45	47	50	56	61	62	61	62	68	71	
91	92	91	90	90	88	85	84	85	87	86	84	82	81	80	79	78	77	76	76	75	74	73	73	73	72	71	71	70	70	70	70	69	69	70	71	72	72	72	71	70	72	72	69	68	66	58	49	48	49	48	51	53	55	61	66	63	56	51	52	54	58	67	69	62	52	47	44	45	46	46	45	43	42	42	42	41	40	42	45	46	49	52	53	53	52	52	52	53	52	51	52	52	52	53	51	45	38	42	46	45	44	41	37	33	34	37	38	39	42	45	49	56	58	61	65	66	61	54	48	44	42	43	45	48	52	53	48	42	44	48	49	51	53	47	36	29	27	25	14	352	344	353	9	21	34	42	45	46	47	50	56	61	62	61	64	68	71	
87	89	92	92	90	88	85	83	83	84	85	84	82	81	80	79	78	77	76	76	75	74	74	73	72	72	71	71	70	70	70	69	69	69	69	70	70	71	72	71	71	72	72	69	66	62	54	46	47	47	46	49	52	56	63	66	59	52	50	52	55	60	68	68	58	48	43	41	43	44	43	41	40	41	43	44	42	43	48	49	47	48	50	51	53	56	56	54	53	52	52	51	49	48	50	51	42	39	46	46	43	41	37	35	31	31	36	39	41	43	46	49	54	65	73	68	60	52	48	44	41	39	38	38	41	44	44	35	27	32	37	35	34	34	28	23	23	23	23	18	3	350	350	2	19	32	41	46	48	49	52	56	59	59	59	62	67	69	
84	85	90	94	91	88	85	82	80	81	84	84	83	82	81	79	78	77	76	76	75	74	74	73	72	72	71	71	70	70	70	69	69	69	69	69	69	70	71	72	73	74	72	69	66	62	54	48	50	49	47	52	55	59	65	63	54	48	49	52	55	61	67	65	54	43	37	35	38	40	38	38	40	43	44	44	42	45	49	49	46	48	48	46	47	51	54	54	53	51	51	50	47	46	55	62	53	47	49	43	38	37	36	36	34	31	34	39	41	43	48	48	50	64	75	71	57	48	45	42	40	37	32	28	31	37	38	29	21	26	31	29	27	28	26	23	23	23	22	20	12	2	355	359	16	30	41	48	49	50	52	58	59	56	56	59	63	66	
84	84	86	91	91	88	86	82	78	78	81	84	84	83	82	80	78	78	77	75	75	74	74	73	72	72	71	71	70	70	70	69	69	69	69	69	69	69	70	71	74	76	73	70	68	65	59	54	53	49	47	54	56	60	66	61	48	45	49	52	55	60	63	61	51	39	34	32	36	38	37	39	43	44	44	43	42	45	48	46	44	46	46	44	44	45	46	47	49	51	53	53	50	49	59	64	50	37	44	42	38	37	38	39	36	33	33	37	41	44	52	53	50	59	63	57	48	47	45	42	41	38	28	19	24	35	39	34	25	27	34	34	33	34	33	28	24	24	24	22	18	12	5	2	14	28	40	46	47	47	50	55	56	54	54	56	62	65	
84	84	83	84	87	88	87	85	81	78	79	81	84	84	83	80	79	78	77	76	75	74	74	73	72	72	71	71	70	70	70	69	69	69	69	68	68	68	69	70	72	73	72	70	68	67	64	60	56	49	48	56	58	62	65	57	44	45	50	54	57	60	61	58	50	39	34	33	37	40	40	41	43	43	43	41	41	45	45	43	42	44	46	45	44	44	43	42	44	49	56	59	55	52	57	56	39	28	39	42	41	39	40	40	36	33	33	35	38	42	51	59	60	60	57	45	40	45	45	41	40	37	26	17	20	34	41	39	32	28	35	40	39	39	37	31	25	25	26	25	22	19	15	9	12	24	34	39	42	46	51	55	54	53	54	58	63	65	
84	83	82	80	81	83	86	87	85	81	79	77	80	83	83	82	80	79	78	76	76	74	73	73	72	72	71	71	70	70	69	69	69	69	68	68	68	68	68	69	69	70	70	69	69	69	70	67	61	52	50	58	61	65	65	54	42	45	51	55	58	60	60	57	49	39	33	33	37	40	40	41	42	41	41	39	40	43	42	40	40	43	45	46	47	48	47	45	44	46	52	55	50	49	57	54	35	31	37	41	43	41	41	41	36	33	34	35	38	41	48	56	55	55	53	42	39	42	43	42	43	40	31	20	18	31	43	42	37	31	32	37	36	34	34	31	28	28	29	28	25	21	19	14	10	18	30	38	43	49	55	56	56	55	56	60	63	64	
82	82	81	80	80	80	81	84	87	86	81	75	75	78	82	84	82	80	78	77	76	75	74	73	72	72	71	71	70	70	69	69	69	68	68	68	68	68	68	68	68	68	68	68	69	70	72	72	70	60	55	61	64	66	64	53	43	49	55	57	58	58	58	56	49	40	32	30	32	37	38	40	42	41	40	38	39	40	38	37	38	41	44	46	48	50	50	49	47	47	51	51	47	51	58	52	39	35	36	38	40	41	42	42	39	36	37	39	45	48	54	55	47	47	49	44	43	44	45	46	48	44	36	27	19	27	41	45	43	39	34	34	34	31	30	30	30	30	31	30	27	23	21	18	13	15	30	41	47	54	58	59	58	58	60	64	64	63	
80	80	80	80	80	80	80	82	86	87	84	78	74	74	78	82	83	82	80	78	76	75	75	74	72	72	71	71	70	70	69	69	69	68	68	68	68	67	67	67	67	67	67	67	68	69	70	71	73	71	65	66	67	67	63	53	47	55	60	59	58	58	57	55	50	42	32	26	29	36	39	40	41	40	38	37	39	39	38	38	38	41	43	44	45	47	48	49	49	51	56	56	52	55	56	50	43	40	38	37	39	41	43	43	40	40	42	45	50	56	62	57	46	45	46	45	45	44	45	49	49	44	38	35	26	23	36	45	48	46	39	34	33	32	32	31	30	30	31	31	30	28	25	23	19	18	33	44	50	56	59	60	60	59	62	66	65	61	
79	78	78	79	79	80	81	82	84	85	84	81	77	74	74	76	80	82	82	79	77	76	75	73	72	72	71	71	70	70	69	69	69	68	68	68	67	67	67	67	67	67	66	66	67	67	68	69	71	74	75	74	72	68	62	54	53	60	63	61	59	58	57	55	50	43	34	26	31	39	41	40	41	40	37	37	39	39	38	40	40	42	44	44	44	46	47	49	52	57	58	56	53	52	51	48	45	43	41	40	40	43	44	43	41	41	46	50	54	62	62	53	45	44	42	41	39	38	39	41	43	43	43	45	41	24	27	38	47	51	46	38	34	35	36	33	30	29	31	32	33	32	30	28	24	25	38	48	53	58	60	61	61	59	60	60	57	53	
78	78	78	78	78	79	80	82	83	83	84	83	82	77	72	71	74	78	81	81	79	77	75	73	72	72	72	71	71	70	70	69	69	68	68	67	67	67	67	66	66	66	66	66	66	66	67	68	69	72	76	81	79	73	64	58	60	65	65	63	61	59	58	56	51	45	36	28	34	41	41	41	41	40	37	37	39	39	38	40	40	43	46	46	47	48	50	52	57	60	56	52	51	47	48	47	46	44	43	42	42	43	44	44	42	43	49	53	60	64	58	47	42	39	38	37	35	34	34	34	35	37	40	43	41	25	14	27	42	51	51	44	37	36	36	33	30	28	31	33	34	35	34	32	30	34	46	54	59	62	64	65	63	60	56	54	51	49	
78	78	78	79	79	78	79	81	81	82	83	84	84	81	75	71	71	73	77	79	80	78	76	74	73	72	72	72	71	70	70	69	69	68	68	67	67	67	66	66	66	66	66	66	66	66	66	67	68	70	73	79	82	76	66	62	66	68	66	64	61	59	57	54	50	45	36	32	37	40	40	41	42	39	37	37	38	39	38	39	41	43	46	49	50	52	57	60	61	58	52	52	50	47	47	47	47	45	44	44	43	44	43	41	41	45	49	52	56	55	47	40	37	35	35	37	35	35	37	36	34	36	40	40	36	28	14	16	34	49	51	46	37	33	33	33	31	29	30	33	35	36	36	35	37	48	61	67	70	70	69	67	64	61	56	52	49	47	
78	78	79	80	80	80	80	80	80	80	81	83	85	83	79	74	71	70	71	74	78	78	77	75	73	72	72	72	71	70	70	69	69	68	68	67	67	67	66	66	66	66	65	65	65	66	66	66	67	68	70	75	79	75	66	63	67	68	66	63	59	56	54	54	54	49	40	37	39	40	40	41	42	38	35	36	37	37	37	37	40	42	45	48	50	54	61	63	62	57	51	51	49	48	48	48	47	46	45	44	44	44	43	41	41	45	46	47	49	47	41	36	34	32	32	35	35	35	37	36	33	39	47	46	38	33	23	17	27	44	49	46	37	31	32	34	34	32	30	33	36	36	35	34	39	50	59	64	66	67	65	62	61	60	56	52	49	47	
78	79	80	81	82	83	82	81	80	79	80	82	84	83	81	78	74	69	68	70	73	76	77	76	74	73	73	72	71	71	70	69	69	68	68	67	67	67	66	66	66	65	65	65	65	65	65	66	66	67	70	74	77	76	68	65	67	67	65	62	57	53	53	58	61	56	46	41	40	39	39	41	42	38	34	34	35	34	32	34	38	41	44	47	51	58	62	61	58	51	48	48	47	48	49	49	50	50	50	48	47	46	44	42	44	46	43	44	46	45	41	36	34	32	30	32	33	32	31	32	30	41	54	52	41	34	28	23	23	35	46	45	38	32	31	32	33	33	32	33	36	37	37	36	40	48	50	50	52	55	56	56	57	56	50	44	44	45	
75	76	78	80	81	82	82	81	81	81	81	82	84	83	82	81	78	72	68	68	69	71	73	75	75	74	73	72	71	71	70	69	69	68	68	67	67	66	66	66	66	65	65	65	65	65	65	65	66	67	69	72	76	77	74	72	70	66	63	61	55	50	53	58	57	51	44	40	39	39	39	41	42	38	33	32	32	30	29	33	38	42	45	48	53	60	61	57	50	45	45	46	47	49	51	52	54	56	57	55	54	53	48	42	45	44	41	41	45	46	43	37	34	32	30	31	32	29	28	30	32	44	56	52	40	33	29	24	20	24	35	39	35	30	28	28	29	32	33	34	39	43	45	44	44	48	50	49	50	52	54	53	50	41	33	31	40	48	
69	69	72	76	79	81	80	78	78	80	82	82	82	83	83	81	80	76	72	69	66	66	68	71	74	75	74	72	71	71	70	70	69	68	68	67	67	66	66	66	65	65	65	65	65	65	65	65	66	66	68	70	73	76	78	81	79	71	65	61	52	44	49	52	50	46	41	39	39	40	40	43	42	36	32	30	29	29	29	33	39	42	43	44	51	57	57	51	45	44	43	44	47	49	53	57	58	59	62	61	60	60	53	43	46	45	39	40	45	48	46	40	35	33	30	30	30	27	25	29	34	47	55	51	41	34	29	25	20	20	24	27	27	27	28	28	28	31	35	39	45	48	49	47	45	47	48	48	49	49	45	42	32	23	25	33	49	59	
58	61	64	67	73	79	78	74	75	78	81	81	79	79	82	81	79	78	76	73	68	64	64	66	69	72	74	74	74	72	71	70	69	69	68	68	67	67	66	66	65	65	65	65	65	65	65	65	65	66	67	68	70	73	77	83	86	81	73	65	52	44	50	53	50	46	42	40	41	41	41	43	43	36	31	29	28	26	26	30	34	38	41	43	52	59	55	47	45	44	42	44	47	49	53	57	58	59	63	64	61	57	46	40	44	44	40	39	43	47	47	43	38	34	30	28	27	25	23	27	34	46	54	50	40	35	30	26	21	18	19	19	20	25	29	29	29	34	43	50	51	50	48	46	44	45	45	43	45	40	30	28	24	24	36	51	60	63	
48	57	60	60	65	69	67	64	70	76	78	77	76	76	76	78	78	78	78	76	71	67	65	64	64	65	68	73	76	75	74	72	70	69	68	68	67	67	66	66	65	65	65	65	64	64	64	65	65	65	66	67	68	70	73	77	82	84	80	71	61	56	60	59	54	48	44	42	41	40	40	43	44	38	32	31	28	24	24	29	34	40	46	50	62	66	55	45	44	43	43	45	48	50	52	55	55	57	61	59	50	44	37	36	38	40	39	37	38	43	46	45	40	35	29	25	23	23	23	28	37	48	52	47	39	35	30	26	22	16	16	17	19	23	28	30	32	40	49	54	51	47	46	46	45	45	43	41	40	30	22	26	35	43	52	60	63	64	
57	67	71	67	67	65	58	56	64	69	69	67	66	67	66	68	72	76	77	76	74	72	70	67	62	59	63	70	74	76	76	74	72	70	69	68	67	67	66	66	65	65	65	64	64	64	64	64	64	65	65	66	66	68	69	71	74	76	77	74	70	70	72	69	62	54	49	45	42	40	40	44	45	38	32	32	29	25	24	31	40	47	53	59	71	69	52	44	43	42	43	44	47	49	51	52	51	55	57	45	38	36	36	37	38	39	38	36	35	39	44	44	39	32	28	23	20	21	25	33	41	49	51	46	40	36	30	25	22	18	18	20	21	24	30	33	34	38	44	46	47	47	46	46	45	44	42	39	33	25	25	37	44	48	52	57	62	63	
71	80	89	88	83	76	67	65	71	71	67	62	61	60	60	62	64	68	72	74	74	73	73	71	64	58	62	67	70	72	74	75	74	72	70	69	68	67	66	66	65	65	65	64	64	64	64	64	64	64	64	65	65	66	67	68	69	70	71	71	70	73	77	78	74	69	62	55	48	43	42	46	44	35	32	32	31	28	27	34	45	53	58	66	73	65	48	43	43	43	42	43	45	45	47	47	46	49	45	34	32	35	39	40	39	39	38	36	33	34	40	43	38	32	28	23	20	20	26	35	42	49	51	48	44	39	31	24	23	23	23	24	25	28	34	36	34	37	41	43	44	44	45	45	44	42	37	31	29	29	36	42	44	48	51	57	60	60	
73	79	89	94	92	88	85	86	87	82	74	70	69	66	64	63	63	64	66	67	70	72	73	72	65	59	62	64	64	66	69	72	74	74	72	70	68	67	66	66	65	65	65	64	64	64	64	64	64	64	64	64	64	65	65	66	66	66	67	67	67	69	72	74	76	78	76	71	63	54	49	50	46	36	32	34	34	30	29	39	50	57	63	72	70	55	43	42	43	44	43	43	43	41	42	42	41	43	39	32	35	38	40	39	37	38	36	32	28	28	35	41	39	34	30	26	23	22	28	36	43	48	50	49	45	39	31	27	28	30	28	27	29	33	38	40	39	41	45	45	44	43	44	45	43	36	26	26	32	36	38	42	46	50	54	59	61	61	
75	80	87	90	91	90	91	94	95	88	80	79	79	76	74	72	70	68	66	64	64	67	70	69	65	61	64	64	62	63	64	66	70	73	73	71	70	68	67	66	65	65	65	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	65	65	65	66	68	69	71	74	75	74	72	68	62	52	41	37	38	38	34	33	41	52	60	68	72	64	46	39	41	45	45	43	44	46	44	43	43	44	44	41	38	38	39	40	38	36	34	30	26	22	23	31	40	40	35	32	30	28	28	33	39	44	47	48	48	45	39	34	33	35	34	32	30	31	38	43	43	42	42	44	46	45	45	46	45	36	24	22	29	37	38	37	41	48	53	56	59	62	63	
78	81	87	90	90	91	92	93	93	88	82	81	80	79	78	77	76	74	71	68	66	66	66	66	64	63	66	66	63	62	62	63	65	68	71	71	70	69	67	66	65	65	65	64	64	64	64	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	64	64	64	65	66	68	72	76	79	77	66	52	45	45	43	39	35	42	53	64	71	68	54	42	39	42	46	46	42	43	47	50	48	45	46	46	44	42	41	41	41	39	37	32	28	26	22	19	27	40	42	37	33	31	30	31	35	41	45	47	48	49	47	42	38	37	36	35	35	32	30	37	41	38	38	40	43	44	44	43	43	37	24	21	26	33	39	41	40	42	47	51	55	58	61	62	
79	83	89	93	94	94	94	93	91	89	86	83	81	80	79	78	77	76	75	73	71	70	68	66	64	63	65	66	65	64	62	62	63	64	66	67	68	68	68	67	66	65	64	64	64	64	64	63	63	63	63	63	63	63	63	63	62	62	62	62	62	62	62	62	62	62	62	64	65	68	70	71	68	58	50	48	44	39	36	43	56	65	67	59	46	41	41	43	46	45	43	40	39	45	46	45	46	46	46	45	44	45	45	43	40	33	28	30	28	25	31	44	45	38	32	29	30	34	37	43	47	49	51	52	49	41	38	36	35	34	33	30	24	29	33	32	35	38	42	44	41	38	35	28	22	25	30	34	40	44	44	44	46	49	52	55	58	60	
80	83	90	96	98	98	98	96	93	90	89	86	84	82	81	80	78	77	76	75	74	73	71	69	67	65	66	67	65	64	63	62	63	64	64	65	67	68	68	67	66	65	64	64	64	64	64	63	63	63	63	63	63	62	62	62	62	62	62	61	61	61	61	61	60	61	61	61	61	61	61	61	61	59	54	50	43	36	36	45	59	64	61	52	43	40	42	44	46	49	50	43	39	48	48	46	47	48	49	47	46	46	46	45	42	34	27	35	40	39	41	47	46	38	32	30	33	37	41	46	50	51	54	54	48	39	36	34	32	30	28	24	19	25	30	31	35	39	41	42	39	32	26	26	29	31	33	36	41	44	45	45	46	48	50	53	57	59	
80	83	89	96	102	104	103	101	97	94	91	89	87	85	83	82	80	78	76	75	74	73	72	70	68	66	68	70	68	65	63	63	64	65	66	67	67	68	68	66	66	65	64	64	64	64	64	64	63	63	63	63	63	62	62	62	61	61	61	61	61	60	60	60	60	60	60	59	59	59	58	57	58	57	55	52	43	34	36	50	62	63	57	50	47	46	47	49	51	56	59	55	53	56	52	48	49	49	49	48	47	47	47	46	43	35	29	35	43	43	42	44	42	35	31	33	37	40	44	48	51	52	52	51	44	36	32	30	27	26	25	18	17	25	31	33	36	38	38	36	33	27	24	30	35	35	34	38	42	44	45	46	46	50	51	53	57	58	
81	82	86	93	102	108	109	107	103	100	96	92	89	87	85	83	82	80	78	76	74	73	72	70	67	65	69	72	71	68	65	64	64	64	65	66	66	67	68	67	65	65	64	64	64	64	64	64	64	64	63	63	63	62	62	61	61	61	61	60	60	60	60	59	59	59	59	58	58	57	57	56	56	54	53	51	44	33	39	57	64	60	55	53	53	56	58	57	56	57	54	49	50	53	50	47	48	48	47	46	47	48	49	47	43	38	31	30	37	41	42	41	37	31	28	35	40	43	47	50	52	52	50	47	40	33	27	25	24	24	23	17	19	28	34	35	36	36	33	29	27	27	28	31	37	38	37	40	43	45	47	47	49	53	54	54	56	57	
83	81	78	85	100	109	112	112	110	107	102	95	90	88	86	84	83	81	79	77	75	74	73	71	65	63	68	71	72	70	66	63	62	62	63	63	63	65	67	68	66	65	65	64	64	64	65	64	64	64	64	63	63	62	62	61	61	61	60	60	60	59	59	59	59	58	58	57	57	57	56	55	55	53	52	50	44	35	44	61	62	54	49	50	49	49	51	51	50	49	47	45	47	49	46	44	45	45	44	45	48	50	50	46	42	39	32	27	33	38	39	36	33	29	30	40	45	46	49	51	52	51	49	45	38	31	26	23	23	23	22	20	24	31	35	35	36	36	30	24	27	32	33	33	38	42	42	43	45	46	47	49	51	55	57	56	56	57	
80	76	69	75	90	105	114	116	115	113	106	96	91	88	86	84	83	82	79	77	75	75	74	71	65	64	67	68	69	67	65	64	63	62	64	63	61	61	64	67	67	66	66	66	66	66	66	66	66	66	65	64	63	62	62	61	61	60	60	60	59	59	59	59	58	58	57	57	57	56	55	54	54	53	51	49	45	40	47	59	56	46	42	42	40	41	43	46	48	49	48	48	48	47	44	43	44	44	43	46	49	51	49	42	38	38	34	26	26	30	31	31	29	29	37	47	50	48	50	52	52	51	49	44	37	30	25	23	24	25	24	25	28	33	35	35	37	34	24	23	30	37	39	40	43	45	46	46	46	46	48	51	53	56	57	57	56	56	
72	68	65	70	80	93	109	113	112	112	106	96	90	88	86	84	83	82	80	78	76	75	74	71	67	66	68	67	66	65	65	65	63	61	62	61	60	59	60	63	64	65	67	67	67	67	67	68	69	69	67	66	64	63	62	61	61	60	60	59	59	59	59	58	58	58	57	57	56	56	55	54	53	52	51	49	46	42	45	49	44	38	37	36	37	41	46	50	51	51	51	50	50	47	46	46	47	46	44	48	51	50	47	38	34	36	35	27	23	24	27	29	29	33	44	50	50	51	53	55	55	53	50	43	35	28	24	22	24	26	26	29	32	34	35	35	32	25	21	24	33	39	43	45	44	43	45	47	47	47	51	55	56	55	56	56	55	53	
69	71	73	79	87	90	87	87	94	96	94	90	87	86	85	84	83	81	80	79	77	76	74	72	68	68	70	69	67	65	66	66	64	62	60	59	57	58	59	59	58	59	63	67	69	71	71	71	73	75	73	69	65	63	62	61	60	60	60	59	59	59	58	58	58	57	57	56	56	55	55	54	53	52	51	49	46	42	40	35	28	29	34	36	38	46	53	54	52	51	51	50	50	47	46	48	49	48	48	52	53	51	47	38	34	36	35	29	23	22	27	31	37	42	50	51	49	51	54	57	57	54	49	41	33	28	25	22	22	24	25	29	32	34	34	28	22	22	25	31	37	42	46	47	44	42	44	47	47	47	50	53	53	52	53	53	51	50	
80	82	85	92	95	86	72	67	70	73	76	81	83	83	83	83	82	82	81	81	80	78	76	73	69	69	72	70	68	66	67	68	68	67	65	61	58	58	59	58	56	54	56	59	62	64	65	65	67	70	71	70	67	64	62	61	60	60	60	59	59	59	58	58	57	57	57	56	56	55	54	54	53	52	51	49	46	42	37	27	16	21	32	38	42	52	56	54	52	51	50	49	48	46	44	46	48	48	51	55	56	54	49	41	35	35	35	31	25	23	28	34	40	46	51	51	50	52	53	55	55	50	44	39	33	27	24	22	19	18	21	25	28	28	22	19	21	26	33	37	40	45	50	50	46	45	47	48	48	46	46	48	46	45	48	49	49	50	
82	83	85	88	85	75	69	64	63	65	70	77	81	82	82	82	82	82	83	83	82	80	78	75	71	70	71	70	68	67	67	67	68	69	69	67	65	62	60	59	57	55	54	54	54	54	54	55	57	58	57	59	61	61	60	60	60	60	60	59	59	59	58	58	57	57	57	56	56	55	54	54	53	52	51	50	47	43	38	26	10	12	26	35	48	58	59	55	53	52	52	50	49	47	46	47	49	50	53	55	57	56	51	44	36	33	34	32	28	26	29	34	39	44	48	50	50	50	50	52	50	44	40	37	32	25	22	20	14	11	13	18	19	14	15	23	33	37	41	44	45	48	53	53	50	50	52	53	52	50	50	50	47	46	49	51	52	51	
77	77	79	78	73	70	67	65	65	67	71	76	78	78	80	81	81	82	83	85	85	83	80	77	75	73	71	69	67	67	66	64	64	65	67	69	69	68	66	63	60	58	57	57	58	58	59	60	61	59	56	55	55	56	58	60	60	60	60	60	59	59	58	58	57	57	56	56	56	55	54	54	53	53	51	50	47	44	38	27	8	7	19	34	54	60	60	58	57	56	56	54	53	51	50	50	52	53	53	53	54	53	50	45	38	33	34	31	29	26	27	33	39	44	46	45	43	42	44	48	48	42	38	36	32	27	22	18	11	5	4	5	9	11	24	42	49	45	43	46	48	53	57	56	54	55	57	58	58	57	57	57	56	56	57	56	53	51	
76	75	75	75	73	70	66	64	68	71	74	76	76	76	76	78	79	80	83	85	87	87	85	82	80	77	73	70	69	68	65	63	62	61	62	64	66	68	69	67	64	62	61	61	63	65	66	68	69	67	64	61	58	57	58	60	61	61	61	60	60	59	58	58	57	57	56	56	56	55	55	54	53	53	52	50	48	45	39	28	9	2	14	39	58	60	58	57	56	56	56	55	54	53	51	49	50	49	49	50	52	51	49	47	39	33	31	30	27	23	25	33	39	43	44	43	40	40	45	50	50	42	36	35	32	28	25	21	12	3	357	356	11	29	49	60	57	48	43	49	57	64	65	63	60	58	58	58	58	57	57	56	57	57	56	54	51	50	
78	76	75	76	74	70	64	63	68	73	75	74	73	74	75	75	75	78	81	84	87	88	89	90	86	78	72	71	70	69	66	65	62	59	59	58	58	60	63	66	68	65	62	62	63	65	67	69	70	71	69	66	63	61	60	61	62	62	62	61	60	59	59	58	57	57	56	56	56	55	55	54	54	53	52	51	49	46	42	33	13	358	9	41	59	61	59	58	56	55	55	56	55	51	45	43	43	43	44	48	51	51	51	48	40	32	29	28	24	21	25	32	37	41	45	45	46	48	52	56	52	44	38	36	34	32	31	29	21	11	5	15	50	65	67	68	62	54	54	65	74	76	73	68	64	60	57	56	55	54	53	53	53	52	51	50	49	48	
