80	78	77	76	72	66	62	62	67	72	72	72	74	73	73	73	71	73	77	80	83	83	86	91	89	73	67	67	68	67	67	67	66	65	64	60	56	56	58	60	63	65	64	63	63	65	67	69	70	71	71	70	68	67	66	67	68	68	67	66	65	64	63	63	62	62	62	61	61	61	61	61	61	61	61	61	61	60	60	58	49	26	52	76	76	72	71	71	70	70	71	71	71	66	59	56	54	53	54	57	59	59	61	59	49	43	38	32	29	27	36	48	56	63	65	63	66	68	68	69	64	55	49	45	44	42	43	44	46	55	74	92	100	102	100	90	78	70	68	73	79	80	76	70	64	61	59	58	58	58	58	58	58	58	58	58	58	58	
81	79	76	72	66	60	58	60	64	67	68	71	72	69	68	66	65	68	72	75	77	76	82	85	76	58	61	64	64	64	65	66	67	69	70	68	64	60	59	58	58	59	61	62	62	63	64	66	67	67	67	68	68	67	67	67	69	71	71	70	67	65	63	62	62	62	62	62	62	61	61	61	61	61	62	62	62	62	63	63	65	85	119	105	89	77	73	72	72	74	75	75	73	70	71	74	74	69	66	63	61	61	62	57	48	45	43	39	39	41	47	57	65	69	69	68	71	70	69	70	65	56	50	48	48	47	48	50	54	61	72	86	98	101	100	93	82	74	72	73	75	75	73	69	64	61	60	59	58	57	57	57	57	57	57	57	57	57	
80	78	73	68	64	59	58	59	58	61	67	70	67	65	64	61	60	64	69	73	74	77	80	74	51	43	55	61	63	63	63	64	65	66	68	71	72	68	65	64	62	61	60	61	62	62	63	64	65	65	64	64	64	64	63	63	65	69	74	75	70	65	63	62	62	62	62	62	62	62	62	62	62	62	62	63	63	64	65	67	73	91	119	117	105	94	85	79	77	79	80	77	72	71	73	80	85	86	86	82	75	70	65	57	52	54	54	54	60	65	67	70	73	74	73	73	73	72	75	76	69	59	52	51	51	51	53	55	59	63	70	78	86	90	91	87	81	76	73	72	71	70	69	66	63	61	60	59	58	57	57	57	57	57	56	56	57	57	
78	75	68	66	66	64	60	56	53	56	63	65	60	59	59	57	57	60	66	74	80	80	73	55	36	36	51	59	61	63	64	64	65	65	65	67	70	70	68	66	65	64	63	63	64	64	64	64	64	65	65	64	62	61	59	58	60	64	70	74	69	64	62	62	62	62	62	62	62	62	62	62	62	63	63	63	64	65	66	69	75	86	105	113	110	105	98	90	87	88	84	75	73	74	73	76	81	88	93	95	92	81	71	64	61	64	64	66	73	80	88	88	83	79	76	74	71	69	71	74	69	61	54	54	55	55	57	58	61	65	68	72	76	79	81	79	76	74	72	71	69	68	67	64	62	61	59	58	57	57	57	56	56	57	56	56	57	56	
73	68	59	57	57	58	54	49	46	52	59	58	51	49	49	49	52	55	62	74	83	76	56	43	32	35	50	58	61	63	64	65	66	66	66	66	66	67	67	65	63	62	64	65	66	66	66	66	66	66	67	67	66	63	57	55	57	60	62	62	60	60	61	62	62	62	62	62	62	62	62	63	63	63	64	64	65	66	68	70	75	83	95	104	106	105	102	96	93	91	83	76	80	82	81	82	84	88	93	95	93	87	83	75	69	68	70	73	77	82	94	101	97	90	84	79	74	71	70	69	65	60	58	58	58	59	59	61	63	65	67	70	72	74	75	74	73	72	71	70	68	67	65	63	61	60	59	57	56	56	56	56	56	56	56	56	56	56	
67	61	50	47	46	44	37	31	31	42	51	50	44	44	45	47	48	49	56	65	68	50	43	39	33	39	51	58	61	64	65	66	67	67	68	67	66	66	66	66	63	61	62	65	67	68	68	69	69	70	72	72	71	67	59	55	58	60	60	58	54	55	59	61	62	62	62	63	63	63	63	63	63	64	64	65	65	67	68	71	75	80	90	100	103	103	102	99	95	88	81	82	87	88	87	89	91	90	91	91	87	84	83	79	73	71	72	74	76	80	88	98	101	98	94	89	86	84	79	73	66	62	61	61	61	61	61	63	64	66	67	69	71	72	72	71	71	71	71	70	69	68	65	63	60	59	58	57	56	56	56	55	55	56	55	56	56	56	
64	57	48	45	44	40	34	25	22	34	41	38	30	28	30	36	38	40	54	60	52	32	33	36	36	43	53	59	62	64	66	68	71	71	69	68	67	66	66	66	63	60	60	62	65	67	69	69	70	71	74	77	75	69	65	67	70	69	66	62	58	56	58	61	62	63	63	63	63	63	63	64	64	64	64	65	66	67	69	71	74	78	85	93	100	101	101	99	93	86	82	85	88	88	87	89	91	90	88	87	84	81	79	76	74	72	72	72	74	77	82	88	93	95	94	91	89	87	83	76	70	66	64	63	63	62	63	64	66	67	68	69	70	71	71	70	71	71	70	70	71	70	67	63	60	59	57	56	55	55	55	55	55	55	55	56	55	55	
59	54	48	48	49	47	40	29	21	32	40	36	28	25	25	33	38	44	56	57	44	32	31	36	40	49	56	59	62	63	66	71	74	74	71	68	67	67	66	65	62	58	57	58	59	61	64	66	68	68	70	73	70	66	68	74	78	76	71	67	63	59	59	62	63	63	63	63	64	64	64	64	64	64	65	66	66	67	69	71	73	76	80	86	91	95	97	95	90	85	83	83	84	84	84	85	85	85	84	82	80	78	76	74	73	72	71	72	73	75	77	80	83	85	85	84	83	81	77	74	70	68	66	65	64	64	64	65	66	67	68	69	70	70	70	70	70	71	71	72	75	75	69	63	59	57	56	55	55	55	54	54	55	55	55	55	55	55	
51	50	48	51	54	52	45	36	29	39	48	46	41	41	42	53	54	62	63	54	43	41	41	46	50	56	59	61	61	61	65	69	72	71	70	69	69	69	68	67	63	58	57	56	53	53	55	58	62	63	65	64	59	60	66	71	74	75	72	69	66	62	62	63	64	64	64	64	64	64	65	65	65	65	65	66	67	68	69	70	72	74	77	80	84	87	88	88	85	83	82	81	80	80	80	80	80	80	79	78	77	75	74	73	72	71	71	71	72	73	74	76	77	78	78	78	77	76	74	71	69	68	66	65	64	64	65	65	65	66	67	68	69	70	71	72	71	69	67	69	75	76	69	59	56	55	55	54	54	54	54	54	54	54	54	53	54	55	
38	46	50	52	53	50	46	43	46	62	72	66	61	60	66	73	73	76	69	47	46	51	56	62	65	64	63	62	62	62	65	67	68	69	69	71	71	71	70	68	66	63	61	58	55	52	51	53	57	60	61	60	56	57	63	68	72	74	73	71	68	65	64	65	65	65	65	65	65	65	65	65	65	65	66	66	67	68	69	70	72	73	75	77	79	80	81	81	81	80	79	78	78	77	77	77	77	76	76	75	74	73	72	71	71	70	70	70	71	71	72	73	74	74	75	74	74	73	71	70	68	67	66	65	65	65	65	65	65	66	67	68	69	70	72	74	75	69	61	61	65	64	55	50	52	53	53	53	53	54	54	54	54	54	53	51	52	55	
19	41	52	53	54	52	50	48	52	64	74	74	73	69	74	77	81	80	66	47	48	56	65	74	75	69	64	63	64	68	71	71	70	70	71	73	75	75	73	71	69	67	65	64	63	59	58	59	62	64	62	60	59	58	62	66	70	72	73	73	71	69	68	68	68	67	66	66	66	66	66	66	66	66	67	67	68	68	69	70	71	72	73	75	76	77	77	78	77	77	76	76	75	75	75	74	74	74	73	73	72	71	71	70	70	69	69	69	70	70	71	72	72	72	72	72	71	70	69	68	68	66	66	65	65	65	66	65	65	66	66	67	68	69	72	78	80	73	63	60	61	56	45	45	51	52	52	52	53	53	53	54	54	54	52	49	53	57	
3	40	60	62	64	61	57	55	57	61	69	78	84	86	86	87	85	78	63	53	51	57	67	73	67	56	59	64	68	73	76	76	74	73	72	74	77	79	79	76	72	69	67	67	68	68	69	70	69	67	64	62	60	60	61	64	66	68	70	71	71	72	73	73	71	70	68	67	67	67	66	66	66	67	67	68	68	69	69	70	71	72	72	73	74	74	75	75	75	75	74	74	73	73	73	73	72	72	72	71	71	70	70	69	69	69	69	69	69	70	70	70	70	70	70	70	70	69	68	68	67	66	66	65	65	65	65	65	65	65	65	65	66	70	78	82	81	77	74	73	68	58	47	47	51	51	51	51	52	53	53	53	54	54	53	53	57	60	
359	51	72	75	77	76	74	72	69	68	71	76	81	89	91	88	82	74	64	56	53	59	66	65	52	48	57	65	70	74	76	78	78	77	75	75	77	79	82	82	78	73	70	67	67	68	69	69	67	64	63	61	60	59	60	62	63	65	67	67	66	68	72	74	75	74	72	70	68	68	67	67	67	68	68	68	69	69	70	70	71	71	72	72	73	73	73	73	73	73	73	72	72	72	71	71	71	70	70	70	70	69	69	69	68	68	68	68	69	69	69	69	69	69	69	69	68	68	67	67	66	65	65	64	64	64	64	64	64	63	62	60	64	78	89	89	86	83	81	81	74	62	52	50	51	50	50	51	51	52	53	54	54	55	55	57	59	59	
24	53	72	76	78	79	80	80	77	74	73	74	77	84	87	83	79	76	66	58	62	69	69	60	50	53	61	67	71	75	78	80	83	84	83	81	80	79	81	84	82	78	74	69	67	67	66	66	64	62	61	60	58	58	58	59	60	62	64	64	63	63	65	69	73	75	75	73	71	69	69	68	69	69	69	69	70	70	70	70	71	71	71	72	72	72	72	72	72	72	71	71	71	70	70	70	70	69	69	69	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	67	67	66	66	65	65	64	64	64	63	63	64	63	61	57	54	67	85	94	95	94	94	90	79	68	59	54	51	50	49	49	50	51	52	53	54	55	56	56	57	55	52	
42	56	71	74	75	77	78	78	77	75	75	73	71	70	72	72	71	69	63	63	74	77	69	58	56	61	66	70	73	75	79	82	86	90	92	92	88	85	84	84	85	82	78	74	70	68	66	65	63	61	60	59	58	58	59	58	57	59	60	61	62	62	63	65	68	70	72	73	72	71	71	71	71	71	70	70	71	71	71	71	71	71	71	71	71	71	71	71	71	71	70	70	70	69	69	69	68	68	68	68	68	67	67	67	67	67	67	67	67	68	68	68	68	68	67	67	67	66	66	65	65	64	64	64	63	62	62	63	62	60	54	55	77	85	89	91	92	92	90	75	61	55	52	50	49	48	48	49	50	50	53	55	55	56	56	57	54	49	
52	60	70	73	73	75	76	76	76	75	74	72	68	61	58	60	62	60	57	65	73	69	61	60	61	65	70	73	75	77	81	84	87	91	96	99	98	94	90	88	88	87	84	80	74	67	64	62	60	60	59	58	57	57	58	58	56	57	57	57	58	60	61	63	65	67	68	69	70	72	74	76	75	73	73	73	73	72	72	72	72	72	72	71	71	71	71	70	70	70	70	69	69	69	68	68	68	68	68	67	67	67	67	67	67	67	67	67	67	68	68	68	68	68	67	67	66	65	65	64	64	63	63	63	62	61	62	62	61	59	55	66	76	81	84	85	80	73	65	56	52	51	49	47	46	45	45	47	48	50	53	53	51	53	53	53	50	47	
57	61	67	70	71	73	74	74	74	75	74	73	69	66	65	64	64	62	62	68	67	58	59	63	64	65	70	75	77	80	83	84	86	90	94	100	104	104	99	95	94	94	91	87	81	72	66	61	59	58	58	58	57	56	56	55	55	56	56	56	55	56	57	60	62	64	64	64	65	67	73	77	79	78	77	76	76	75	75	74	74	73	73	72	71	71	70	70	70	70	69	69	68	68	68	68	67	67	67	66	66	66	66	66	66	66	67	67	67	68	68	68	68	68	67	67	66	65	64	64	63	63	62	61	61	60	61	61	60	59	63	69	73	77	82	80	74	62	49	42	42	45	45	44	42	41	41	43	46	50	53	50	46	48	48	48	47	48	
59	61	65	68	71	73	74	75	75	76	78	78	78	81	84	83	78	73	74	73	65	58	60	62	62	63	67	72	76	81	84	85	86	89	92	96	103	108	106	102	100	101	99	95	90	82	72	65	59	57	57	58	58	57	57	55	54	54	56	57	56	56	56	58	60	61	60	59	58	61	66	71	77	82	83	82	82	81	79	77	76	75	74	73	72	71	71	70	70	69	69	68	68	68	68	67	67	66	66	66	66	66	66	66	66	66	67	67	67	68	69	70	70	70	68	67	66	65	64	63	62	62	61	60	59	59	60	59	57	63	71	72	75	79	78	73	67	54	45	40	38	40	42	40	38	36	34	36	40	44	48	46	41	43	46	48	49	51	
61	62	64	67	70	73	74	74	74	77	80	83	87	91	93	92	88	83	78	73	66	62	62	61	60	61	64	68	72	78	83	86	88	87	88	93	100	106	109	107	104	104	103	102	99	90	77	67	60	56	56	55	55	56	57	56	55	54	55	56	56	56	57	59	60	60	59	56	54	58	61	63	67	74	79	83	86	86	84	83	82	80	77	74	73	72	71	70	70	69	69	68	68	68	67	67	66	66	66	65	65	66	66	65	66	66	67	67	67	68	69	72	74	72	69	67	66	65	64	63	62	61	60	58	57	57	58	55	57	68	76	79	84	84	77	69	58	46	42	40	37	37	38	36	32	30	27	27	32	37	42	41	37	42	48	51	53	54	
62	62	62	64	66	69	71	72	72	74	77	79	83	85	88	89	86	82	76	69	66	67	64	59	57	59	61	64	68	75	80	85	86	83	84	91	99	105	108	109	107	105	105	105	104	98	83	69	61	57	56	54	52	53	54	54	55	55	55	56	56	55	56	58	59	59	58	56	53	55	59	60	61	63	67	73	78	81	82	85	88	86	81	77	74	73	72	71	70	69	69	68	68	68	67	67	66	66	65	65	65	65	65	66	66	67	67	68	68	68	70	73	74	72	70	69	67	65	64	62	61	61	59	57	56	55	55	55	63	74	80	86	89	85	77	66	53	45	43	38	34	35	34	31	27	23	20	21	24	31	37	39	40	44	48	51	53	54	
60	59	59	61	64	65	67	67	66	66	67	68	69	71	77	81	81	78	73	67	64	68	67	58	54	56	57	58	63	72	79	82	80	75	81	92	99	102	104	107	109	107	105	104	105	103	90	71	62	59	58	56	54	52	52	52	53	54	55	55	55	56	56	56	57	57	57	55	53	53	56	59	60	61	63	67	71	73	74	78	84	88	86	81	77	74	73	71	71	70	69	69	68	68	67	67	66	66	65	65	65	65	65	66	67	67	68	68	69	70	72	72	71	69	70	70	69	66	64	62	60	60	60	58	56	55	56	60	69	78	85	88	87	82	72	61	51	44	42	36	33	34	31	26	21	16	14	15	17	23	32	38	42	46	47	51	55	56	
59	57	57	59	60	60	59	58	57	59	62	64	64	65	69	73	74	72	67	65	66	69	68	59	52	53	55	53	58	69	75	77	72	67	80	93	96	94	95	102	108	107	105	104	103	101	96	72	59	56	57	57	56	54	53	51	51	52	53	52	53	55	56	56	57	56	55	55	53	51	53	57	60	62	63	64	66	69	72	74	77	82	88	86	81	76	74	73	71	71	70	70	69	69	68	67	66	66	65	65	65	65	65	66	68	69	70	70	71	74	75	73	70	69	70	70	69	67	65	63	60	58	58	57	54	54	57	64	71	81	87	87	81	73	63	55	49	43	44	42	38	34	29	21	14	10	8	9	11	17	27	34	40	45	48	53	56	57	
58	57	56	57	56	56	55	56	58	61	63	64	62	63	66	70	70	62	57	60	67	72	70	62	53	51	52	51	57	68	71	69	66	65	80	90	90	88	91	95	97	101	106	109	105	99	98	77	55	52	52	52	53	53	53	52	51	51	51	50	50	53	54	54	56	57	57	55	53	50	52	56	59	61	62	62	64	66	69	73	74	76	81	87	85	80	76	74	73	72	71	71	70	70	69	68	67	66	66	65	65	64	63	65	68	71	72	70	72	75	75	73	73	72	71	69	67	65	63	62	57	54	54	52	50	51	58	64	75	81	81	78	72	63	55	50	46	44	49	53	49	35	25	15	6	3	3	3	7	13	21	28	34	41	47	51	55	57	
57	56	57	59	60	61	62	63	63	63	64	64	62	62	66	70	68	52	47	55	65	74	73	64	55	51	50	49	56	65	69	66	62	64	77	85	85	86	89	83	74	82	98	109	112	105	100	73	39	47	48	49	49	50	51	51	50	52	52	50	49	52	53	51	53	56	58	57	54	50	50	55	58	59	60	63	64	65	67	70	73	75	77	81	85	84	80	78	76	74	74	73	73	72	71	69	67	67	66	65	64	61	60	62	67	71	70	69	72	72	69	70	72	73	70	67	64	61	58	55	52	51	50	50	50	54	58	70	79	78	72	66	62	56	51	48	44	44	50	55	55	35	14	5	357	356	357	356	0	8	13	21	27	35	44	48	54	59	
56	57	60	63	64	65	65	66	65	63	63	65	65	63	66	70	65	42	39	50	60	71	75	65	57	55	52	47	51	58	64	66	61	62	73	80	82	84	82	69	62	68	77	91	106	112	106	58	349	34	43	45	47	49	50	49	49	52	53	51	50	52	52	50	50	52	55	56	54	51	50	54	58	58	59	62	63	63	65	68	72	74	75	76	79	81	82	81	79	78	77	77	77	76	73	71	69	67	67	65	62	58	55	59	66	70	66	65	67	65	63	68	70	69	66	64	62	59	56	53	50	49	48	49	54	55	64	78	79	71	64	59	54	50	49	46	40	45	52	56	59	42	355	347	344	345	346	345	350	360	7	16	20	30	43	47	55	62	
59	61	63	64	64	63	62	62	62	60	58	61	65	63	65	69	64	34	32	43	52	62	70	64	55	59	60	56	52	52	57	61	61	64	74	79	79	78	71	63	61	64	68	75	85	95	93	154	284	351	28	35	41	48	50	48	47	49	52	51	49	50	51	50	49	49	51	51	52	53	53	56	59	58	59	61	61	61	61	64	68	73	74	74	74	74	76	79	80	80	82	82	80	77	75	72	69	68	67	66	61	54	50	56	64	65	60	60	61	59	60	66	68	64	60	58	56	55	55	53	50	47	46	52	56	61	76	81	74	64	57	52	48	46	46	39	38	51	58	60	64	57	355	313	320	330	330	331	337	349	1	13	17	28	44	46	56	64	
62	62	63	64	64	64	62	60	58	55	53	58	62	60	63	68	63	28	21	33	42	53	62	62	55	63	66	67	62	54	53	56	61	71	81	84	79	72	64	59	56	58	65	72	72	60	48	16	303	305	349	18	33	44	48	48	46	47	50	50	48	47	48	50	49	48	48	48	48	48	50	54	57	56	57	59	61	60	59	60	64	69	71	72	72	70	70	72	73	76	81	83	80	75	73	72	71	70	68	65	60	53	49	58	63	61	57	58	58	58	61	65	65	58	53	53	50	50	51	51	48	46	49	55	59	68	77	75	65	57	52	49	46	45	43	33	39	56	60	62	66	63	44	286	284	301	312	315	320	332	350	9	17	29	47	48	65	72	
59	59	60	62	61	61	61	60	56	53	54	59	59	55	58	67	63	22	6	24	35	46	54	57	56	59	60	62	65	60	52	54	61	72	82	85	78	69	61	51	45	48	58	65	59	37	21	11	352	322	318	345	18	37	45	46	45	46	48	49	47	45	46	49	48	46	47	47	47	46	46	50	55	55	55	57	59	61	60	59	62	65	65	65	65	63	63	65	66	71	77	78	74	71	70	71	72	71	69	63	59	54	54	63	64	59	56	57	58	60	63	65	63	53	48	49	46	45	47	47	46	49	54	60	68	73	72	65	57	53	52	53	51	48	42	35	46	57	58	62	65	61	49	324	278	278	288	298	306	315	333	0	19	34	53	57	81	86	
55	56	56	57	58	57	56	57	56	56	59	61	55	49	54	65	65	25	357	18	33	40	44	48	52	54	52	51	56	57	48	49	58	69	77	78	72	64	56	44	37	43	51	55	51	34	19	12	7	347	325	324	351	25	41	45	46	45	47	49	47	44	45	48	48	45	45	46	47	46	45	48	53	57	57	57	58	60	60	59	62	64	61	59	58	55	54	59	64	71	74	70	66	64	65	66	67	67	66	61	58	55	57	63	63	59	55	54	57	61	63	64	62	50	44	45	42	40	41	44	48	54	59	71	79	77	69	60	53	50	50	52	50	45	40	41	52	57	58	63	64	58	47	20	315	281	277	281	286	293	309	333	22	50	63	66	82	86	
51	53	55	56	56	55	53	52	54	58	64	63	51	43	52	65	67	32	356	11	30	34	35	40	45	49	48	47	56	54	39	41	50	61	71	73	64	51	44	39	35	41	46	49	48	38	24	13	9	0	341	327	334	7	34	44	46	45	46	48	47	44	45	48	48	44	44	46	46	45	45	45	48	53	57	59	59	59	59	60	63	66	62	56	54	51	50	56	63	69	69	65	59	58	60	61	61	62	62	59	57	55	56	59	58	56	53	54	58	61	60	60	58	45	39	41	39	36	37	44	52	57	66	76	78	75	69	61	51	47	45	44	40	34	35	45	55	59	63	67	68	64	58	40	338	289	274	270	269	270	278	293	9	54	68	72	80	80	
49	53	55	56	57	56	52	48	51	56	63	62	47	39	52	65	68	40	354	358	18	27	29	34	38	42	41	43	51	52	40	39	45	53	58	56	46	35	33	33	32	36	41	44	46	38	21	10	6	4	354	338	333	350	21	40	45	45	45	48	47	43	44	47	46	43	43	44	45	44	43	43	44	47	52	57	58	58	58	59	63	67	63	55	52	51	50	55	61	64	63	59	55	56	59	59	59	63	63	58	57	55	55	56	55	51	49	53	58	58	56	56	53	40	35	38	37	37	41	49	56	65	73	73	68	64	63	57	48	45	45	42	38	33	36	48	56	63	72	77	78	75	72	62	345	286	271	266	263	263	265	273	318	30	58	73	83	85	
50	52	55	57	57	55	51	49	53	56	60	59	45	39	52	61	66	55	357	339	2	24	31	34	36	37	33	34	40	43	43	40	41	49	51	45	35	25	24	27	29	32	36	40	43	36	21	13	8	6	2	348	337	342	8	34	43	45	45	47	47	44	43	45	44	41	40	42	43	44	43	41	41	44	47	51	53	55	56	57	60	63	61	54	52	52	51	54	59	59	57	53	51	55	60	59	60	65	64	58	54	50	50	53	52	45	44	51	57	56	53	53	50	39	34	37	37	42	49	55	63	73	74	69	62	59	56	51	45	45	48	46	42	39	42	50	56	65	78	87	87	81	75	64	5	283	266	259	256	257	258	263	283	356	50	79	82	82	
51	51	54	58	59	55	52	54	59	59	59	60	49	42	51	58	64	65	31	321	321	29	40	43	44	40	34	34	37	39	38	35	40	51	53	49	41	28	25	27	28	29	32	34	34	31	25	17	12	9	6	355	343	340	358	28	42	44	44	46	47	44	44	45	43	41	40	40	42	44	44	42	40	41	44	47	48	51	54	58	61	62	59	54	54	54	53	54	56	55	53	50	48	53	58	58	59	62	60	53	47	38	39	47	47	41	41	50	55	53	51	51	50	43	38	37	37	43	50	58	66	68	64	58	56	54	49	44	43	42	44	43	41	39	43	47	53	63	77	90	94	87	77	65	30	295	259	249	245	244	245	250	256	280	69	87	81	77	
49	49	51	57	60	58	58	62	65	62	59	63	55	42	47	56	64	67	58	10	261	130	69	62	59	55	52	49	48	46	45	43	49	57	58	55	47	39	35	34	33	31	31	32	32	30	26	19	14	12	9	1	349	342	353	21	40	45	44	46	47	44	46	49	50	53	52	46	45	46	45	43	41	41	42	44	45	48	52	57	60	62	59	55	55	55	54	53	54	53	52	48	45	50	56	56	58	58	55	48	42	31	31	41	44	41	41	50	54	50	47	47	46	43	40	37	37	45	53	60	62	60	55	49	48	47	42	40	38	36	34	35	36	38	42	44	49	60	73	87	97	94	85	72	52	324	252	241	237	235	237	238	238	235	119	90	81	76	
46	46	47	49	50	51	55	62	68	65	60	66	62	40	40	51	61	66	63	54	113	175	138	103	86	75	65	62	65	67	64	62	62	62	62	59	54	52	46	42	40	38	39	40	39	37	33	27	20	16	13	6	354	347	352	14	37	43	44	47	48	47	50	55	58	66	72	69	58	51	47	44	44	43	41	41	42	44	48	52	56	58	58	55	55	54	52	51	52	52	50	45	42	47	54	57	57	55	50	45	41	34	26	33	39	40	42	51	54	50	46	43	40	38	38	39	45	57	66	66	63	59	55	50	49	45	39	37	36	32	29	31	36	40	43	45	50	60	68	72	78	85	84	74	65	60	238	234	232	230	231	232	231	220	132	93	79	75	
39	41	42	40	40	40	43	50	59	62	60	69	69	44	38	47	58	64	64	62	75	134	148	137	116	101	88	82	81	79	73	70	67	64	65	62	58	57	49	44	45	47	48	47	47	46	44	37	28	22	18	10	358	350	352	9	32	42	44	48	51	52	56	57	55	59	66	72	75	65	55	49	47	45	42	39	39	41	43	46	50	54	55	52	51	50	47	46	48	50	47	40	40	49	57	60	57	53	46	40	41	39	23	18	29	37	43	50	53	50	45	41	37	35	39	46	57	72	77	76	72	67	60	54	49	43	37	36	34	30	28	32	36	41	45	48	56	65	68	64	60	61	61	51	47	50	68	216	226	228	228	230	229	218	145	94	78	75	
36	41	44	39	37	39	41	45	51	53	58	72	76	52	44	54	59	60	61	66	73	91	123	136	131	123	114	104	97	87	76	73	71	67	68	65	59	57	53	43	42	47	50	49	47	47	46	37	28	24	20	14	3	353	355	8	33	47	52	53	53	54	55	53	51	54	56	59	66	73	67	60	54	50	45	41	38	39	40	41	43	47	49	48	47	48	44	42	46	49	45	38	40	51	59	60	56	51	42	32	38	41	23	5	16	32	42	48	51	46	40	38	36	35	42	52	63	69	69	70	70	66	60	52	45	39	35	33	32	28	28	33	38	42	46	52	63	72	73	68	65	66	57	35	37	47	57	94	203	223	230	230	226	221	193	103	76	75	
38	43	45	40	39	42	43	44	49	49	53	68	76	61	57	66	63	57	56	63	73	81	91	105	115	123	124	115	105	91	72	72	72	69	70	67	61	59	56	46	41	43	48	51	49	46	42	35	25	21	20	17	7	357	358	11	32	49	56	56	51	50	49	48	49	53	54	54	57	63	73	76	71	63	55	47	41	40	40	38	39	44	47	46	46	46	41	41	47	49	45	37	39	51	57	56	50	45	35	25	36	43	29	7	8	24	38	47	49	44	37	34	34	39	50	61	64	59	55	55	55	53	50	45	39	36	33	31	29	27	30	35	39	42	46	54	66	74	73	67	69	71	61	37	33	41	48	53	80	214	235	234	228	225	222	231	69	71	
33	39	42	37	36	40	43	43	47	45	49	60	68	65	70	77	69	57	50	53	61	75	81	81	85	91	100	100	97	77	61	69	72	71	70	68	63	61	59	51	43	42	46	52	52	48	43	34	23	21	22	20	11	2	1	10	26	39	47	45	43	45	45	44	47	51	52	53	54	55	61	74	82	84	76	64	54	48	46	43	42	46	47	46	45	44	38	39	45	48	43	35	39	51	54	50	46	42	33	23	35	45	37	14	5	13	31	45	51	47	39	34	34	46	66	77	75	64	58	56	54	50	46	41	35	31	29	27	27	28	33	38	40	41	45	54	65	72	68	62	70	70	54	45	38	35	35	34	29	12	283	251	239	235	237	250	354	45	
29	38	42	36	34	39	43	44	44	43	45	53	60	63	66	73	69	58	50	49	54	61	65	59	52	52	61	73	68	48	46	62	69	69	70	69	64	63	62	57	49	43	44	52	55	52	45	34	25	22	24	21	13	7	4	8	21	34	41	39	38	42	43	44	47	51	52	52	52	51	53	60	70	80	88	89	80	70	64	57	52	52	49	46	44	41	37	38	43	46	43	36	42	52	52	47	45	43	37	25	33	44	42	23	5	4	22	42	50	49	42	40	44	58	72	78	77	74	72	68	61	53	46	41	34	28	25	24	26	30	34	37	41	44	46	51	60	69	66	64	69	63	49	45	36	21	16	20	21	19	4	326	274	257	259	269	301	324	
28	37	42	36	33	36	41	44	43	41	41	46	51	55	63	66	57	53	53	51	49	48	45	37	40	47	54	59	53	38	36	55	61	60	64	68	66	64	64	62	57	50	47	52	57	56	49	38	30	26	25	22	14	9	8	10	20	34	41	40	40	43	44	46	49	51	51	51	51	51	52	57	63	69	76	89	101	100	88	73	61	56	52	47	43	37	32	33	38	42	43	38	43	50	49	44	43	43	40	31	30	43	46	35	13	3	16	38	47	48	45	48	58	70	71	66	60	60	65	67	61	51	44	38	31	25	23	24	26	30	33	38	45	49	47	47	55	62	62	58	58	53	42	37	29	16	17	26	33	32	22	12	354	302	288	291	300	306	
27	36	42	37	33	35	40	43	42	40	37	38	41	45	52	59	52	49	49	49	44	43	44	43	48	54	56	56	51	39	32	51	57	54	55	62	67	66	64	65	63	59	57	56	60	59	52	40	33	29	26	22	15	11	10	12	20	33	42	43	43	44	45	46	48	50	50	50	51	51	52	57	62	67	72	81	97	115	113	100	83	65	54	49	43	34	28	27	30	35	37	36	40	45	46	44	42	42	43	39	32	38	46	43	28	10	15	36	43	44	44	54	71	81	77	66	57	52	53	54	51	46	40	33	27	23	21	22	26	31	35	40	47	51	51	48	52	58	57	51	47	40	36	36	34	32	36	44	42	35	29	27	11	337	316	307	304	305	
29	38	46	43	38	42	47	48	45	41	36	33	34	36	42	47	50	50	53	55	50	52	56	56	58	59	55	49	46	43	37	48	56	54	53	55	60	64	65	66	66	66	67	69	67	62	54	41	32	30	26	23	16	14	14	14	22	33	42	44	43	44	44	46	48	49	50	50	50	50	51	55	58	62	69	77	88	106	120	122	119	100	73	55	46	36	29	27	29	33	35	36	36	37	39	40	40	42	44	45	39	33	41	44	39	23	20	36	43	42	45	60	73	80	78	73	65	59	56	52	47	42	35	28	24	21	20	22	27	33	39	43	47	49	50	48	51	56	57	52	43	40	43	45	46	50	50	42	33	27	28	32	16	349	333	315	309	309	
32	39	47	45	41	47	55	58	56	49	43	39	37	37	39	44	49	55	61	63	60	59	59	57	57	58	53	44	41	39	39	43	51	54	53	53	54	55	58	61	63	64	66	72	74	67	56	43	37	33	28	25	19	17	17	16	22	33	41	43	43	44	45	46	48	49	49	49	49	49	50	53	55	57	61	69	79	89	103	118	128	132	123	94	66	48	38	36	39	40	39	40	37	33	33	34	36	39	44	50	46	33	37	45	45	35	29	40	48	47	53	67	70	64	62	65	64	63	58	52	47	41	32	25	20	18	20	24	29	35	41	45	46	45	46	47	50	55	59	57	48	54	60	56	51	49	47	37	27	23	29	34	26	5	339	310	307	312	
