0.58	0.61	0.63	0.60	0.58	0.57	0.55	0.58	0.61	0.59	0.58	0.57	0.49	0.41	0.41	0.44	0.45	0.47	0.54	0.62	0.62	0.58	0.55	0.50	0.46	0.46	0.49	0.49	0.49	0.49	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.47	0.47	0.47	0.46	0.46	0.45	0.44	0.44	0.43	0.42	0.41	0.39	0.38	0.36	0.34	0.33	0.30	0.29	0.36	0.47	0.52	0.48	0.39	0.36	0.44	0.52	0.54	0.50	0.44	0.40	0.39	0.40	0.41	0.44	0.46	0.43	0.39	0.38	0.39	0.41	0.41	0.43	0.46	0.46	0.46	0.46	0.53	0.60	0.57	0.50	0.45	0.43	0.40	0.40	0.41	0.40	0.39	0.38	0.34	0.32	0.30	0.28	0.27	0.25	0.21	0.22	0.34	0.34	0.27	0.25	0.28	0.33	0.33	0.28	0.23	0.20	0.19	0.20	0.21	0.19	0.15	0.15	0.16	0.22	0.31	0.29	0.22	0.19	0.17	0.15	0.14	0.14	0.16	0.16	0.15	0.13	0.12	0.11	0.10	0.10	0.09	0.08	0.07	0.07	0.07	0.07	0.07	0.08	0.08	0.08	0.09	0.10	0.11	0.14	0.19	0.20	0.18	0.15	0.10	0.05	
0.47	0.59	0.70	0.68	0.64	0.59	0.53	0.56	0.63	0.63	0.60	0.55	0.50	0.45	0.40	0.42	0.45	0.45	0.47	0.54	0.58	0.59	0.60	0.57	0.51	0.48	0.48	0.48	0.48	0.48	0.47	0.47	0.47	0.47	0.48	0.48	0.47	0.47	0.47	0.47	0.47	0.46	0.46	0.45	0.45	0.44	0.43	0.42	0.41	0.40	0.39	0.38	0.36	0.35	0.33	0.31	0.33	0.38	0.45	0.46	0.37	0.33	0.38	0.46	0.51	0.50	0.47	0.42	0.39	0.39	0.39	0.41	0.44	0.41	0.38	0.38	0.37	0.38	0.39	0.41	0.44	0.45	0.46	0.45	0.53	0.64	0.60	0.48	0.45	0.43	0.42	0.40	0.42	0.43	0.42	0.40	0.36	0.34	0.32	0.28	0.28	0.28	0.25	0.28	0.33	0.31	0.25	0.23	0.25	0.30	0.33	0.30	0.25	0.21	0.19	0.19	0.19	0.16	0.13	0.13	0.15	0.23	0.31	0.29	0.22	0.20	0.18	0.16	0.15	0.14	0.15	0.14	0.12	0.11	0.11	0.11	0.09	0.08	0.07	0.07	0.07	0.07	0.08	0.08	0.07	0.07	0.07	0.08	0.10	0.13	0.17	0.21	0.21	0.18	0.13	0.08	0.05	0.04	
0.33	0.50	0.69	0.75	0.78	0.70	0.56	0.58	0.68	0.69	0.62	0.54	0.51	0.49	0.43	0.41	0.44	0.45	0.45	0.48	0.51	0.55	0.59	0.60	0.57	0.54	0.51	0.50	0.47	0.46	0.46	0.46	0.46	0.47	0.47	0.47	0.47	0.47	0.47	0.46	0.46	0.46	0.46	0.45	0.45	0.44	0.44	0.43	0.42	0.41	0.40	0.39	0.38	0.37	0.35	0.34	0.34	0.35	0.38	0.41	0.34	0.30	0.33	0.39	0.44	0.47	0.46	0.44	0.41	0.40	0.39	0.40	0.42	0.39	0.36	0.36	0.35	0.34	0.35	0.37	0.40	0.42	0.46	0.45	0.52	0.65	0.58	0.48	0.46	0.44	0.42	0.41	0.41	0.42	0.43	0.43	0.39	0.37	0.36	0.31	0.31	0.31	0.30	0.30	0.29	0.27	0.25	0.23	0.23	0.27	0.32	0.31	0.26	0.22	0.21	0.19	0.16	0.14	0.12	0.12	0.15	0.22	0.29	0.28	0.23	0.21	0.18	0.17	0.16	0.15	0.14	0.13	0.10	0.10	0.11	0.10	0.08	0.07	0.07	0.07	0.07	0.07	0.08	0.08	0.07	0.07	0.07	0.09	0.15	0.21	0.25	0.23	0.15	0.10	0.07	0.05	0.04	0.05	
0.24	0.33	0.50	0.63	0.76	0.77	0.66	0.62	0.74	0.78	0.68	0.60	0.57	0.54	0.50	0.47	0.46	0.47	0.45	0.45	0.47	0.50	0.53	0.56	0.57	0.58	0.60	0.56	0.50	0.46	0.44	0.44	0.44	0.45	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.45	0.45	0.44	0.44	0.43	0.43	0.42	0.41	0.40	0.39	0.39	0.38	0.37	0.36	0.35	0.36	0.36	0.33	0.30	0.30	0.34	0.36	0.38	0.41	0.42	0.42	0.41	0.40	0.41	0.41	0.37	0.34	0.34	0.33	0.31	0.30	0.33	0.37	0.41	0.46	0.48	0.56	0.64	0.54	0.46	0.46	0.46	0.44	0.43	0.42	0.42	0.43	0.43	0.41	0.42	0.38	0.32	0.32	0.33	0.32	0.29	0.25	0.24	0.25	0.24	0.23	0.24	0.29	0.32	0.29	0.24	0.22	0.18	0.14	0.12	0.12	0.13	0.16	0.22	0.27	0.27	0.24	0.22	0.19	0.17	0.17	0.15	0.13	0.11	0.09	0.09	0.10	0.08	0.06	0.06	0.07	0.07	0.08	0.08	0.07	0.07	0.07	0.07	0.08	0.14	0.23	0.26	0.23	0.16	0.10	0.08	0.07	0.05	0.05	0.06	
0.31	0.33	0.39	0.47	0.59	0.67	0.60	0.55	0.68	0.78	0.71	0.64	0.64	0.62	0.58	0.55	0.53	0.53	0.50	0.45	0.45	0.47	0.50	0.51	0.50	0.53	0.64	0.64	0.55	0.49	0.45	0.43	0.42	0.43	0.44	0.45	0.45	0.46	0.46	0.46	0.46	0.46	0.45	0.45	0.45	0.45	0.44	0.44	0.43	0.42	0.42	0.41	0.40	0.40	0.39	0.38	0.38	0.37	0.37	0.36	0.34	0.32	0.30	0.30	0.31	0.31	0.33	0.35	0.36	0.37	0.38	0.42	0.42	0.36	0.34	0.34	0.33	0.30	0.28	0.31	0.36	0.41	0.44	0.51	0.61	0.59	0.49	0.45	0.45	0.46	0.46	0.45	0.44	0.43	0.44	0.43	0.42	0.44	0.38	0.32	0.32	0.33	0.33	0.30	0.26	0.23	0.23	0.23	0.22	0.22	0.26	0.31	0.30	0.26	0.23	0.18	0.14	0.12	0.12	0.15	0.18	0.22	0.25	0.25	0.24	0.23	0.20	0.17	0.16	0.14	0.11	0.09	0.09	0.08	0.08	0.07	0.05	0.05	0.07	0.08	0.08	0.07	0.07	0.07	0.07	0.09	0.14	0.23	0.27	0.22	0.15	0.11	0.09	0.08	0.07	0.05	0.06	0.08	
0.42	0.41	0.41	0.45	0.52	0.55	0.50	0.46	0.57	0.70	0.63	0.56	0.57	0.58	0.58	0.56	0.55	0.57	0.56	0.51	0.47	0.47	0.49	0.49	0.43	0.45	0.61	0.70	0.63	0.55	0.50	0.45	0.42	0.41	0.42	0.44	0.44	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.44	0.44	0.43	0.43	0.42	0.42	0.41	0.40	0.40	0.39	0.39	0.38	0.38	0.37	0.35	0.34	0.33	0.31	0.30	0.29	0.29	0.29	0.29	0.30	0.32	0.38	0.40	0.35	0.33	0.34	0.33	0.30	0.28	0.30	0.34	0.40	0.44	0.54	0.62	0.52	0.45	0.45	0.45	0.44	0.44	0.44	0.43	0.42	0.43	0.41	0.40	0.44	0.40	0.33	0.33	0.33	0.34	0.32	0.29	0.26	0.23	0.21	0.21	0.21	0.24	0.30	0.30	0.26	0.23	0.19	0.16	0.13	0.14	0.17	0.20	0.23	0.24	0.24	0.24	0.23	0.20	0.17	0.15	0.13	0.10	0.09	0.08	0.07	0.06	0.05	0.05	0.05	0.07	0.08	0.08	0.07	0.07	0.08	0.09	0.15	0.25	0.28	0.23	0.16	0.12	0.10	0.09	0.07	0.06	0.06	0.07	0.09	
0.51	0.49	0.47	0.47	0.49	0.52	0.49	0.46	0.54	0.62	0.55	0.52	0.51	0.50	0.51	0.51	0.50	0.54	0.56	0.55	0.53	0.51	0.50	0.49	0.42	0.39	0.52	0.67	0.68	0.62	0.56	0.51	0.46	0.41	0.40	0.41	0.42	0.43	0.44	0.44	0.45	0.45	0.45	0.45	0.45	0.44	0.44	0.44	0.43	0.43	0.43	0.42	0.42	0.41	0.41	0.40	0.39	0.39	0.38	0.37	0.37	0.36	0.35	0.33	0.32	0.30	0.29	0.28	0.26	0.25	0.26	0.31	0.35	0.32	0.30	0.31	0.32	0.30	0.28	0.30	0.33	0.38	0.45	0.57	0.59	0.50	0.45	0.45	0.46	0.43	0.41	0.42	0.41	0.37	0.37	0.36	0.40	0.43	0.40	0.36	0.34	0.34	0.34	0.33	0.32	0.30	0.26	0.22	0.20	0.19	0.22	0.29	0.30	0.25	0.22	0.19	0.16	0.15	0.15	0.18	0.21	0.23	0.23	0.23	0.24	0.22	0.18	0.15	0.13	0.12	0.10	0.08	0.07	0.06	0.05	0.05	0.05	0.06	0.08	0.08	0.07	0.07	0.07	0.10	0.16	0.26	0.29	0.23	0.17	0.14	0.11	0.09	0.08	0.06	0.06	0.06	0.08	0.09	
0.60	0.56	0.50	0.48	0.49	0.51	0.50	0.49	0.52	0.54	0.51	0.51	0.50	0.48	0.48	0.47	0.47	0.49	0.51	0.52	0.53	0.53	0.53	0.50	0.44	0.39	0.46	0.59	0.66	0.66	0.60	0.56	0.53	0.47	0.41	0.40	0.41	0.42	0.43	0.44	0.44	0.44	0.44	0.44	0.44	0.44	0.44	0.44	0.44	0.43	0.43	0.42	0.42	0.41	0.41	0.40	0.40	0.39	0.39	0.38	0.37	0.37	0.36	0.35	0.34	0.33	0.31	0.30	0.27	0.25	0.24	0.26	0.28	0.27	0.27	0.28	0.30	0.29	0.27	0.29	0.33	0.38	0.47	0.56	0.54	0.50	0.47	0.46	0.46	0.44	0.41	0.42	0.42	0.38	0.36	0.38	0.40	0.41	0.39	0.36	0.34	0.34	0.33	0.32	0.32	0.30	0.29	0.27	0.23	0.19	0.21	0.27	0.29	0.24	0.20	0.18	0.17	0.16	0.17	0.19	0.21	0.22	0.23	0.24	0.24	0.21	0.16	0.14	0.12	0.11	0.09	0.08	0.05	0.04	0.05	0.05	0.06	0.07	0.07	0.07	0.07	0.07	0.10	0.19	0.28	0.29	0.23	0.17	0.15	0.12	0.10	0.09	0.07	0.07	0.07	0.07	0.09	0.10	
0.70	0.64	0.53	0.48	0.49	0.51	0.50	0.50	0.50	0.48	0.48	0.49	0.48	0.47	0.47	0.46	0.46	0.47	0.48	0.47	0.48	0.50	0.52	0.51	0.46	0.41	0.44	0.53	0.61	0.65	0.62	0.59	0.57	0.53	0.46	0.42	0.41	0.41	0.41	0.42	0.43	0.44	0.44	0.44	0.44	0.44	0.44	0.44	0.44	0.43	0.43	0.42	0.42	0.42	0.41	0.41	0.40	0.40	0.39	0.39	0.38	0.37	0.37	0.36	0.35	0.34	0.33	0.31	0.30	0.28	0.26	0.25	0.24	0.22	0.23	0.25	0.27	0.27	0.26	0.27	0.33	0.41	0.49	0.52	0.49	0.48	0.48	0.47	0.46	0.43	0.40	0.39	0.40	0.42	0.41	0.40	0.40	0.39	0.38	0.36	0.34	0.34	0.33	0.32	0.30	0.27	0.25	0.27	0.27	0.22	0.21	0.26	0.28	0.24	0.20	0.18	0.17	0.18	0.19	0.21	0.22	0.22	0.24	0.25	0.23	0.18	0.14	0.13	0.11	0.09	0.09	0.07	0.04	0.04	0.05	0.05	0.06	0.07	0.07	0.07	0.08	0.10	0.18	0.28	0.29	0.24	0.17	0.15	0.13	0.11	0.09	0.08	0.08	0.07	0.07	0.08	0.09	0.10	
0.79	0.72	0.59	0.50	0.49	0.50	0.49	0.48	0.47	0.45	0.45	0.46	0.45	0.46	0.45	0.44	0.44	0.46	0.47	0.46	0.46	0.47	0.48	0.49	0.46	0.41	0.42	0.48	0.56	0.62	0.62	0.60	0.59	0.56	0.51	0.45	0.42	0.42	0.41	0.41	0.42	0.43	0.44	0.44	0.44	0.44	0.44	0.44	0.43	0.43	0.43	0.43	0.42	0.42	0.41	0.41	0.41	0.40	0.40	0.39	0.38	0.38	0.37	0.36	0.36	0.35	0.34	0.32	0.31	0.30	0.29	0.27	0.25	0.21	0.21	0.23	0.24	0.25	0.25	0.27	0.34	0.43	0.49	0.47	0.44	0.45	0.47	0.47	0.46	0.43	0.37	0.31	0.31	0.43	0.44	0.40	0.39	0.38	0.37	0.36	0.34	0.33	0.33	0.32	0.30	0.25	0.19	0.21	0.25	0.24	0.22	0.24	0.25	0.23	0.20	0.18	0.18	0.19	0.20	0.21	0.23	0.23	0.25	0.25	0.21	0.16	0.13	0.12	0.10	0.09	0.08	0.06	0.04	0.04	0.05	0.06	0.07	0.07	0.07	0.08	0.10	0.19	0.29	0.29	0.22	0.17	0.15	0.13	0.11	0.10	0.09	0.09	0.08	0.08	0.08	0.09	0.10	0.11	
0.87	0.80	0.67	0.55	0.49	0.50	0.47	0.44	0.44	0.43	0.43	0.43	0.43	0.44	0.44	0.42	0.42	0.44	0.45	0.45	0.45	0.46	0.47	0.48	0.46	0.41	0.42	0.45	0.49	0.56	0.62	0.61	0.59	0.58	0.54	0.47	0.43	0.42	0.41	0.40	0.41	0.42	0.43	0.43	0.44	0.44	0.44	0.43	0.43	0.43	0.43	0.42	0.42	0.42	0.41	0.41	0.41	0.40	0.40	0.39	0.39	0.38	0.38	0.37	0.36	0.35	0.34	0.33	0.32	0.31	0.30	0.28	0.26	0.23	0.20	0.21	0.21	0.20	0.22	0.28	0.36	0.42	0.45	0.42	0.37	0.37	0.41	0.43	0.43	0.42	0.36	0.28	0.33	0.44	0.43	0.40	0.39	0.38	0.37	0.36	0.34	0.34	0.34	0.33	0.31	0.25	0.18	0.18	0.22	0.24	0.24	0.24	0.23	0.21	0.19	0.18	0.19	0.20	0.20	0.22	0.24	0.24	0.25	0.24	0.19	0.15	0.12	0.11	0.09	0.08	0.07	0.04	0.03	0.04	0.06	0.06	0.07	0.08	0.09	0.11	0.19	0.29	0.30	0.22	0.17	0.15	0.14	0.12	0.10	0.10	0.09	0.09	0.09	0.09	0.09	0.10	0.10	0.12	
0.94	0.86	0.74	0.63	0.55	0.50	0.45	0.41	0.40	0.39	0.39	0.39	0.40	0.42	0.42	0.41	0.41	0.42	0.43	0.43	0.44	0.45	0.45	0.46	0.45	0.43	0.44	0.44	0.44	0.48	0.57	0.62	0.60	0.59	0.57	0.51	0.45	0.43	0.41	0.40	0.40	0.41	0.42	0.43	0.43	0.43	0.43	0.43	0.43	0.43	0.42	0.42	0.42	0.42	0.41	0.41	0.41	0.40	0.40	0.40	0.39	0.39	0.38	0.37	0.37	0.36	0.35	0.34	0.33	0.32	0.31	0.29	0.28	0.25	0.22	0.20	0.18	0.17	0.19	0.29	0.37	0.39	0.40	0.40	0.36	0.34	0.35	0.38	0.41	0.42	0.38	0.33	0.37	0.44	0.41	0.39	0.39	0.38	0.37	0.36	0.35	0.34	0.34	0.33	0.30	0.26	0.20	0.17	0.20	0.23	0.23	0.24	0.23	0.20	0.18	0.19	0.20	0.20	0.21	0.23	0.25	0.25	0.24	0.22	0.18	0.14	0.12	0.10	0.09	0.08	0.06	0.03	0.03	0.04	0.06	0.06	0.08	0.10	0.12	0.19	0.28	0.30	0.24	0.17	0.16	0.14	0.12	0.11	0.10	0.10	0.09	0.09	0.09	0.09	0.10	0.10	0.11	0.12	
1.02	0.87	0.76	0.78	0.67	0.53	0.43	0.38	0.37	0.35	0.35	0.35	0.38	0.40	0.40	0.39	0.39	0.40	0.41	0.41	0.43	0.44	0.44	0.44	0.42	0.44	0.48	0.46	0.43	0.43	0.49	0.59	0.61	0.60	0.60	0.56	0.49	0.46	0.43	0.40	0.38	0.40	0.42	0.43	0.43	0.43	0.43	0.43	0.43	0.42	0.42	0.42	0.42	0.41	0.41	0.41	0.41	0.40	0.40	0.40	0.39	0.39	0.38	0.38	0.37	0.36	0.35	0.35	0.34	0.33	0.32	0.30	0.28	0.27	0.24	0.22	0.18	0.15	0.17	0.27	0.35	0.35	0.37	0.39	0.39	0.39	0.39	0.39	0.42	0.42	0.41	0.39	0.39	0.42	0.40	0.38	0.39	0.39	0.38	0.37	0.36	0.36	0.34	0.31	0.29	0.27	0.23	0.18	0.19	0.21	0.22	0.22	0.21	0.19	0.18	0.20	0.21	0.21	0.22	0.24	0.25	0.25	0.23	0.20	0.17	0.14	0.11	0.09	0.08	0.07	0.05	0.03	0.03	0.05	0.06	0.07	0.09	0.12	0.18	0.28	0.30	0.24	0.18	0.16	0.14	0.12	0.11	0.10	0.10	0.09	0.09	0.09	0.09	0.09	0.09	0.10	0.11	0.12	
1.04	0.86	0.76	0.94	0.87	0.63	0.43	0.34	0.33	0.30	0.28	0.31	0.35	0.38	0.39	0.39	0.39	0.38	0.38	0.40	0.41	0.43	0.43	0.42	0.38	0.42	0.50	0.50	0.45	0.42	0.44	0.53	0.59	0.61	0.60	0.58	0.53	0.50	0.48	0.43	0.37	0.38	0.41	0.42	0.42	0.43	0.43	0.43	0.42	0.42	0.41	0.41	0.41	0.41	0.41	0.41	0.41	0.40	0.40	0.40	0.39	0.39	0.38	0.38	0.37	0.37	0.36	0.35	0.34	0.33	0.32	0.31	0.29	0.28	0.26	0.24	0.20	0.16	0.16	0.24	0.31	0.32	0.34	0.38	0.40	0.41	0.41	0.40	0.41	0.42	0.42	0.41	0.40	0.39	0.38	0.37	0.38	0.39	0.38	0.38	0.39	0.38	0.34	0.29	0.28	0.28	0.26	0.20	0.19	0.21	0.22	0.22	0.20	0.19	0.19	0.21	0.22	0.21	0.23	0.25	0.25	0.24	0.22	0.20	0.16	0.13	0.10	0.09	0.08	0.06	0.04	0.03	0.03	0.05	0.07	0.08	0.11	0.17	0.27	0.31	0.26	0.19	0.16	0.13	0.12	0.11	0.10	0.10	0.09	0.09	0.09	0.09	0.09	0.09	0.10	0.10	0.11	0.12	
0.93	0.83	0.80	0.89	0.94	0.75	0.39	0.27	0.28	0.25	0.23	0.27	0.33	0.36	0.37	0.38	0.38	0.37	0.36	0.38	0.40	0.42	0.42	0.40	0.36	0.39	0.47	0.51	0.48	0.43	0.42	0.48	0.54	0.60	0.63	0.60	0.54	0.52	0.52	0.49	0.41	0.37	0.39	0.40	0.41	0.42	0.42	0.42	0.42	0.41	0.40	0.40	0.40	0.40	0.40	0.40	0.40	0.40	0.40	0.40	0.39	0.39	0.39	0.38	0.37	0.37	0.36	0.35	0.35	0.34	0.33	0.31	0.30	0.29	0.27	0.25	0.22	0.19	0.17	0.21	0.26	0.29	0.31	0.34	0.37	0.38	0.38	0.39	0.41	0.43	0.42	0.42	0.40	0.37	0.35	0.35	0.36	0.36	0.35	0.38	0.40	0.40	0.36	0.29	0.26	0.28	0.28	0.23	0.20	0.20	0.21	0.21	0.20	0.19	0.21	0.22	0.22	0.22	0.24	0.25	0.24	0.23	0.22	0.19	0.15	0.12	0.10	0.08	0.07	0.05	0.03	0.03	0.05	0.06	0.08	0.10	0.17	0.27	0.31	0.27	0.20	0.16	0.13	0.12	0.11	0.11	0.10	0.10	0.10	0.09	0.09	0.08	0.09	0.10	0.10	0.11	0.11	0.12	
0.78	0.73	0.70	0.77	0.88	0.78	0.47	0.31	0.28	0.25	0.22	0.26	0.32	0.35	0.37	0.37	0.36	0.36	0.35	0.36	0.38	0.40	0.41	0.39	0.35	0.36	0.44	0.47	0.48	0.45	0.43	0.44	0.48	0.54	0.61	0.64	0.58	0.54	0.54	0.54	0.48	0.42	0.41	0.41	0.41	0.40	0.40	0.40	0.41	0.39	0.36	0.36	0.38	0.39	0.40	0.40	0.40	0.40	0.40	0.40	0.39	0.39	0.39	0.38	0.38	0.37	0.36	0.36	0.35	0.34	0.33	0.32	0.31	0.29	0.28	0.26	0.24	0.21	0.19	0.19	0.21	0.25	0.29	0.30	0.32	0.35	0.38	0.39	0.40	0.42	0.43	0.42	0.41	0.37	0.34	0.34	0.35	0.34	0.33	0.36	0.40	0.41	0.38	0.30	0.26	0.27	0.28	0.25	0.21	0.20	0.20	0.20	0.19	0.19	0.21	0.23	0.23	0.23	0.24	0.25	0.24	0.22	0.21	0.18	0.14	0.11	0.09	0.07	0.06	0.04	0.03	0.04	0.06	0.08	0.11	0.18	0.27	0.30	0.26	0.19	0.16	0.13	0.12	0.12	0.12	0.11	0.11	0.10	0.09	0.09	0.10	0.10	0.10	0.11	0.12	0.12	0.13	0.13	
0.80	0.71	0.66	0.75	0.78	0.68	0.55	0.46	0.38	0.32	0.28	0.28	0.32	0.35	0.37	0.37	0.36	0.35	0.35	0.35	0.36	0.38	0.39	0.38	0.34	0.36	0.42	0.44	0.46	0.46	0.44	0.43	0.43	0.46	0.52	0.59	0.61	0.57	0.55	0.54	0.52	0.49	0.47	0.47	0.45	0.44	0.42	0.42	0.44	0.42	0.37	0.34	0.34	0.36	0.38	0.39	0.40	0.40	0.40	0.39	0.39	0.39	0.38	0.38	0.38	0.37	0.37	0.36	0.35	0.35	0.34	0.33	0.31	0.30	0.29	0.27	0.25	0.23	0.20	0.18	0.17	0.21	0.27	0.29	0.29	0.35	0.40	0.40	0.39	0.41	0.42	0.43	0.42	0.39	0.35	0.35	0.35	0.34	0.33	0.35	0.38	0.40	0.38	0.32	0.26	0.25	0.26	0.26	0.22	0.20	0.19	0.19	0.19	0.20	0.23	0.23	0.23	0.24	0.24	0.25	0.24	0.22	0.20	0.17	0.13	0.10	0.09	0.07	0.05	0.03	0.04	0.07	0.09	0.13	0.19	0.27	0.30	0.26	0.19	0.15	0.13	0.12	0.12	0.12	0.11	0.10	0.10	0.10	0.10	0.10	0.12	0.13	0.13	0.13	0.14	0.14	0.14	0.15	
0.95	0.78	0.68	0.75	0.72	0.65	0.56	0.50	0.44	0.38	0.32	0.31	0.33	0.35	0.37	0.37	0.36	0.35	0.34	0.34	0.34	0.35	0.37	0.36	0.33	0.35	0.41	0.42	0.44	0.45	0.45	0.44	0.43	0.44	0.46	0.50	0.55	0.55	0.54	0.53	0.51	0.50	0.50	0.51	0.51	0.51	0.50	0.49	0.51	0.51	0.47	0.41	0.36	0.35	0.37	0.39	0.40	0.40	0.39	0.39	0.39	0.39	0.38	0.38	0.38	0.37	0.37	0.36	0.36	0.35	0.34	0.33	0.32	0.31	0.29	0.28	0.26	0.24	0.21	0.18	0.15	0.16	0.22	0.28	0.31	0.36	0.40	0.40	0.38	0.38	0.40	0.41	0.42	0.40	0.37	0.36	0.36	0.35	0.34	0.35	0.37	0.38	0.37	0.33	0.27	0.24	0.25	0.25	0.22	0.19	0.18	0.18	0.20	0.22	0.24	0.24	0.23	0.23	0.23	0.25	0.24	0.21	0.18	0.15	0.13	0.10	0.08	0.07	0.05	0.05	0.07	0.10	0.15	0.21	0.25	0.27	0.25	0.18	0.14	0.13	0.11	0.11	0.12	0.11	0.10	0.09	0.08	0.08	0.09	0.10	0.11	0.12	0.13	0.14	0.14	0.14	0.15	0.15	
0.95	0.84	0.72	0.75	0.75	0.68	0.56	0.48	0.45	0.40	0.35	0.33	0.34	0.36	0.38	0.37	0.36	0.35	0.34	0.33	0.33	0.33	0.34	0.35	0.31	0.32	0.38	0.42	0.43	0.45	0.46	0.46	0.45	0.46	0.47	0.48	0.49	0.50	0.50	0.50	0.48	0.47	0.47	0.47	0.48	0.49	0.48	0.47	0.48	0.49	0.50	0.48	0.43	0.39	0.38	0.39	0.39	0.39	0.39	0.39	0.39	0.39	0.38	0.38	0.38	0.37	0.37	0.36	0.36	0.35	0.34	0.33	0.32	0.31	0.30	0.29	0.27	0.25	0.22	0.19	0.15	0.15	0.18	0.24	0.33	0.38	0.40	0.40	0.37	0.37	0.38	0.39	0.40	0.39	0.37	0.36	0.35	0.35	0.35	0.35	0.37	0.37	0.36	0.33	0.28	0.24	0.25	0.24	0.21	0.19	0.17	0.18	0.20	0.22	0.24	0.24	0.23	0.22	0.23	0.25	0.24	0.20	0.16	0.14	0.12	0.10	0.08	0.07	0.06	0.07	0.11	0.16	0.21	0.23	0.21	0.22	0.20	0.15	0.13	0.11	0.10	0.10	0.11	0.10	0.08	0.07	0.07	0.07	0.08	0.09	0.10	0.10	0.11	0.12	0.12	0.13	0.14	0.15	
0.95	0.87	0.75	0.73	0.76	0.70	0.56	0.48	0.45	0.41	0.36	0.34	0.34	0.37	0.39	0.38	0.36	0.36	0.35	0.33	0.32	0.31	0.30	0.32	0.30	0.29	0.33	0.39	0.41	0.42	0.44	0.46	0.46	0.47	0.51	0.51	0.50	0.50	0.48	0.46	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.44	0.43	0.42	0.43	0.44	0.44	0.41	0.39	0.39	0.39	0.39	0.39	0.39	0.38	0.38	0.38	0.38	0.38	0.37	0.37	0.36	0.36	0.35	0.34	0.34	0.33	0.31	0.30	0.29	0.27	0.26	0.23	0.20	0.16	0.14	0.16	0.21	0.34	0.39	0.39	0.40	0.38	0.37	0.37	0.37	0.37	0.38	0.38	0.36	0.36	0.35	0.35	0.36	0.37	0.37	0.36	0.34	0.28	0.24	0.24	0.23	0.21	0.19	0.18	0.19	0.21	0.23	0.24	0.24	0.23	0.22	0.23	0.25	0.24	0.20	0.15	0.14	0.12	0.10	0.09	0.08	0.08	0.10	0.14	0.17	0.19	0.18	0.17	0.19	0.19	0.15	0.11	0.09	0.09	0.09	0.09	0.07	0.06	0.06	0.07	0.08	0.09	0.10	0.11	0.11	0.11	0.12	0.13	0.14	0.15	0.15	
1.02	0.91	0.76	0.71	0.73	0.69	0.57	0.51	0.48	0.43	0.37	0.34	0.35	0.36	0.39	0.40	0.38	0.38	0.37	0.35	0.32	0.30	0.28	0.28	0.26	0.26	0.31	0.36	0.40	0.40	0.41	0.44	0.44	0.45	0.51	0.56	0.56	0.56	0.53	0.48	0.43	0.41	0.43	0.45	0.46	0.46	0.46	0.46	0.44	0.40	0.38	0.39	0.41	0.41	0.39	0.39	0.39	0.39	0.38	0.38	0.38	0.38	0.38	0.38	0.37	0.37	0.37	0.36	0.36	0.35	0.35	0.34	0.33	0.32	0.31	0.29	0.28	0.26	0.24	0.20	0.16	0.13	0.14	0.21	0.34	0.38	0.38	0.39	0.39	0.38	0.37	0.36	0.36	0.36	0.37	0.37	0.38	0.38	0.37	0.38	0.38	0.37	0.36	0.34	0.29	0.25	0.23	0.22	0.21	0.19	0.18	0.19	0.21	0.23	0.25	0.24	0.22	0.22	0.23	0.25	0.25	0.20	0.15	0.13	0.12	0.10	0.09	0.09	0.10	0.11	0.14	0.15	0.16	0.16	0.17	0.19	0.18	0.13	0.08	0.07	0.07	0.07	0.07	0.06	0.06	0.07	0.09	0.10	0.11	0.12	0.12	0.13	0.13	0.14	0.14	0.15	0.15	0.15	
1.12	0.95	0.76	0.70	0.68	0.68	0.60	0.55	0.54	0.48	0.39	0.35	0.36	0.36	0.39	0.40	0.39	0.41	0.40	0.38	0.34	0.30	0.29	0.27	0.22	0.23	0.31	0.37	0.40	0.41	0.40	0.42	0.41	0.40	0.44	0.51	0.56	0.60	0.62	0.58	0.50	0.42	0.40	0.43	0.46	0.48	0.48	0.47	0.46	0.42	0.37	0.36	0.37	0.38	0.39	0.38	0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.36	0.36	0.35	0.35	0.34	0.33	0.32	0.31	0.30	0.28	0.27	0.24	0.21	0.16	0.11	0.11	0.18	0.31	0.38	0.39	0.38	0.37	0.38	0.37	0.36	0.35	0.33	0.33	0.34	0.36	0.37	0.38	0.40	0.41	0.39	0.37	0.34	0.29	0.26	0.23	0.20	0.19	0.18	0.17	0.19	0.21	0.24	0.25	0.24	0.23	0.22	0.21	0.25	0.24	0.19	0.15	0.13	0.12	0.10	0.10	0.10	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.15	0.10	0.07	0.06	0.07	0.07	0.07	0.07	0.08	0.09	0.10	0.11	0.12	0.13	0.13	0.14	0.14	0.14	0.15	0.15	0.16	0.16	
