70	71	72	71	66	60	53	49	50	51	50	47	48	47	50	51	51	54	58	60	58	55	53	43	23	19	27	34	39	40	41	42	41	39	39	38	37	38	40	42	42	41	41	42	43	46	48	50	51	52	51	49	48	47	47	46	46	46	45	44	43	42	41	41	41	41	41	41	40	40	40	39	39	38	37	36	35	32	28	20	5	349	351	13	38	45	47	49	50	51	52	51	48	42	37	38	40	41	44	48	50	51	52	49	39	35	32	29	27	25	29	38	44	51	55	54	57	58	59	62	59	50	44	42	42	41	41	41	40	43	57	77	90	95	95	85	75	68	68	73	79	80	76	69	63	59	57	56	55	54	54	54	54	53	53	52	52	52	
73	72	67	60	52	46	44	44	47	50	50	47	45	43	44	46	47	51	53	53	48	40	31	19	9	11	24	33	37	39	40	41	42	43	44	43	41	40	41	42	41	39	38	39	41	44	47	48	49	49	48	47	47	47	47	47	49	49	48	46	43	41	41	41	41	41	41	41	41	40	40	40	39	39	38	38	36	35	31	25	13	353	346	15	44	49	50	52	52	55	55	52	49	48	52	59	61	58	56	54	53	53	53	48	41	40	39	36	35	33	37	46	54	60	61	60	62	61	61	64	60	51	46	46	47	46	45	46	48	52	60	74	90	97	97	91	82	74	71	72	74	74	71	67	62	59	57	55	54	53	53	52	52	52	51	51	51	51	
69	65	56	51	47	42	42	44	45	48	49	45	40	39	42	42	43	47	49	47	36	23	17	15	11	13	24	32	36	39	40	41	42	43	44	46	46	46	47	47	46	43	40	40	41	43	45	47	48	47	45	43	41	40	41	42	46	50	52	49	42	40	40	40	41	41	41	41	41	41	41	40	40	40	39	39	38	36	34	30	24	11	1	34	67	69	66	62	59	60	59	55	54	57	61	69	76	78	77	73	66	61	57	52	48	51	51	51	52	52	53	58	63	65	65	64	65	65	68	71	65	56	50	50	50	49	49	50	52	55	60	68	77	85	87	85	80	74	71	70	69	68	66	63	60	58	56	54	53	53	52	51	51	51	50	50	50	50	
64	59	52	51	50	46	43	42	39	40	44	41	36	37	40	39	39	41	44	42	25	13	15	19	16	16	25	33	36	39	41	42	42	42	43	44	45	45	46	48	49	48	45	43	43	44	46	47	48	47	45	42	39	37	36	39	43	47	49	45	37	36	38	40	40	41	41	41	41	41	41	41	41	40	40	40	39	38	37	35	33	29	26	50	77	83	80	73	69	70	67	58	61	64	64	66	73	80	86	88	86	75	67	62	60	63	63	62	66	70	76	76	73	69	67	66	64	63	66	69	66	59	53	53	53	52	52	53	55	57	60	64	68	73	75	75	72	70	69	67	65	64	63	60	58	57	55	54	52	52	51	51	51	51	50	50	50	50	
58	52	44	42	40	38	34	31	30	36	41	39	32	31	31	30	32	34	39	37	18	11	20	23	19	20	28	34	38	40	42	43	44	43	44	44	43	43	42	44	46	47	47	47	46	46	48	49	50	49	47	45	41	37	34	36	39	39	39	37	31	32	37	39	40	41	41	42	42	42	42	41	41	41	41	41	40	40	40	40	39	38	39	49	66	76	79	77	76	76	70	65	72	75	75	76	79	83	88	91	90	86	83	75	68	67	67	68	71	75	84	93	90	82	77	72	69	66	65	65	63	59	56	56	55	55	54	55	57	58	60	62	65	67	69	68	68	67	67	65	64	62	60	58	56	55	54	52	51	51	51	50	50	50	50	50	50	49	
48	41	32	30	29	25	17	13	17	27	35	34	29	27	28	28	26	25	27	27	20	16	25	27	24	26	33	37	40	42	44	45	45	45	44	44	43	42	42	42	44	46	48	49	49	49	50	52	54	55	54	50	45	39	32	31	34	36	38	38	33	32	36	39	41	41	42	42	42	42	42	42	42	42	42	42	42	42	42	43	43	44	48	56	68	75	80	82	82	78	74	78	84	85	84	86	87	87	88	89	86	84	83	78	72	68	67	68	70	72	79	90	96	95	91	86	84	82	77	71	65	61	59	58	57	56	56	57	58	59	60	62	64	65	66	65	66	66	65	64	64	62	60	57	55	54	53	51	50	50	50	49	49	50	49	49	49	49	
37	31	25	24	24	20	15	11	12	22	28	25	18	16	17	20	17	14	21	28	28	21	25	29	28	31	36	39	42	44	46	48	49	47	45	44	44	43	43	41	41	43	46	49	49	51	52	53	55	56	57	55	46	39	33	33	40	45	46	45	40	36	37	40	41	42	42	42	43	43	43	43	43	43	43	43	43	43	44	45	46	48	52	60	73	82	86	89	86	81	79	81	84	84	84	86	88	87	85	84	81	78	76	73	70	67	66	66	67	69	73	80	87	90	91	89	87	85	81	74	68	63	61	59	58	57	57	58	59	60	61	63	64	64	64	64	65	65	65	65	65	64	60	57	54	53	52	50	50	50	50	49	49	49	49	49	48	48	
21	21	21	22	23	22	19	14	11	18	26	23	17	14	15	19	20	21	30	39	34	27	27	31	32	35	39	41	43	45	49	53	53	49	45	44	44	44	43	41	37	37	42	45	45	46	48	49	51	51	51	48	39	36	38	41	50	54	52	49	46	40	39	41	42	42	43	43	43	43	43	43	43	43	44	44	44	45	45	46	47	50	53	58	67	76	83	86	83	79	77	77	77	77	77	78	80	80	79	77	76	74	71	69	67	66	65	65	65	66	69	72	76	79	80	80	79	77	74	70	67	65	62	60	59	58	59	59	60	61	62	62	63	64	64	64	64	65	66	67	70	69	62	56	53	51	50	49	49	49	49	49	49	48	48	48	48	48	
1	10	18	21	25	25	21	16	10	17	27	29	27	28	28	35	38	46	48	45	38	39	39	42	41	41	42	42	43	45	47	49	48	46	44	45	46	45	44	42	37	33	37	40	39	39	39	40	41	41	42	41	35	35	40	43	48	51	51	49	47	43	41	43	43	43	43	43	44	44	44	44	44	44	44	45	45	46	46	47	49	50	53	57	61	67	72	75	74	73	72	71	71	71	72	72	72	72	72	71	70	69	68	66	65	64	64	63	64	65	66	68	70	71	72	72	72	71	69	67	65	63	61	60	59	59	60	59	60	61	61	62	63	64	65	66	65	63	62	64	69	69	59	51	49	49	49	49	49	49	48	48	48	48	48	47	47	47	
336	356	14	20	26	27	26	21	17	27	47	49	48	49	55	62	62	66	61	44	46	53	56	58	54	47	44	44	43	42	43	45	47	47	46	47	47	47	46	44	39	34	34	37	37	35	34	34	35	37	40	42	40	37	41	45	48	50	51	51	49	45	44	45	44	44	44	44	44	45	45	45	45	45	45	46	46	47	47	48	49	51	53	55	58	61	64	66	67	67	67	67	67	67	67	67	67	67	67	67	66	66	65	64	63	63	62	62	62	63	64	65	66	67	67	68	68	67	66	64	63	62	61	60	59	60	60	60	60	61	62	63	64	65	67	69	68	60	53	54	58	55	44	41	45	47	48	48	48	48	48	48	48	48	47	45	45	47	
320	340	10	21	31	35	34	32	32	40	57	62	63	59	64	69	73	73	62	48	52	60	66	70	60	46	42	43	44	45	50	53	53	53	51	50	52	51	48	45	41	35	33	37	39	38	38	39	41	45	47	47	45	41	43	46	49	51	52	52	51	49	47	47	46	46	45	45	45	45	45	45	46	46	46	47	47	48	48	49	50	51	53	54	56	58	60	61	62	63	63	63	63	64	63	64	64	64	64	64	64	63	62	62	62	61	61	61	61	62	63	63	64	65	65	65	65	64	63	63	62	61	61	60	60	60	60	60	60	61	61	63	64	65	68	72	70	60	50	50	51	48	38	39	44	46	47	47	47	48	48	48	49	48	46	43	45	49	
305	320	10	31	44	47	44	43	44	49	61	74	83	84	84	84	82	76	65	56	54	58	63	61	43	33	39	44	49	54	60	61	59	57	54	53	55	55	52	47	43	37	33	37	43	45	48	51	53	53	51	49	47	45	44	46	47	48	49	50	51	51	52	51	49	47	46	45	46	46	46	46	47	47	47	47	48	48	49	50	50	51	52	54	55	56	58	59	59	60	60	60	61	61	61	61	62	61	62	62	62	61	61	61	61	60	60	61	61	61	62	62	63	63	63	63	63	62	62	62	61	61	60	60	59	60	60	60	60	61	61	61	63	67	72	73	69	60	56	59	58	52	42	41	45	46	46	46	47	47	48	49	49	49	48	46	48	51	
292	301	23	54	65	67	68	66	65	65	70	76	84	92	93	89	85	78	69	60	53	52	53	48	35	34	43	50	55	60	62	64	64	62	58	55	55	56	54	50	44	39	33	34	40	44	47	50	51	50	48	47	45	44	44	45	46	47	47	46	46	48	51	53	52	50	48	47	47	47	47	47	48	48	48	48	49	49	50	50	51	52	52	53	54	55	56	57	58	58	58	59	59	59	60	60	60	60	60	60	61	60	60	60	60	60	60	60	60	61	61	61	61	62	62	62	61	61	61	61	61	60	60	59	59	59	59	60	60	60	59	58	61	74	82	80	74	66	64	68	65	55	47	44	45	45	45	45	46	48	49	49	51	51	51	52	50	47	
302	314	34	62	71	75	79	81	78	75	75	76	80	88	92	88	84	80	70	57	53	54	54	49	45	46	51	56	59	63	67	70	71	70	66	61	57	55	54	51	44	39	34	31	36	41	44	46	47	46	46	45	43	43	42	42	43	45	46	43	42	43	46	48	50	51	50	49	48	48	48	48	49	49	49	50	50	50	51	51	52	52	53	53	54	55	55	56	56	57	57	57	58	58	58	58	58	59	59	59	59	59	59	59	59	59	59	59	60	60	60	61	61	61	61	61	60	60	60	60	60	60	60	59	59	59	60	60	60	59	55	52	64	81	87	87	85	81	74	66	58	52	47	45	44	44	44	45	47	48	50	51	53	53	53	53	46	36	
328	345	38	61	70	75	78	80	79	77	75	74	73	72	74	73	69	65	56	52	58	61	59	56	55	57	60	62	64	68	72	75	78	80	79	75	67	62	58	52	43	38	34	29	32	40	44	45	45	44	44	43	42	42	43	42	41	42	43	42	41	42	43	45	47	47	48	48	49	50	51	52	52	51	51	51	51	52	52	52	52	53	53	53	54	54	55	55	55	56	56	56	57	57	57	57	57	58	58	58	58	58	58	58	59	59	59	59	59	60	60	61	61	61	60	60	60	60	60	60	59	60	59	59	59	59	59	60	60	58	53	53	72	80	82	83	82	78	70	57	49	46	45	44	43	43	43	45	46	48	50	53	53	53	52	52	43	29	
357	13	44	60	67	72	74	75	75	74	73	71	65	57	52	51	52	49	43	49	58	60	60	60	60	62	66	69	71	73	75	77	80	83	86	87	81	72	66	58	47	39	34	29	28	34	38	40	40	41	42	42	41	41	42	41	40	41	41	41	39	39	41	44	46	46	45	46	48	52	56	57	55	54	54	54	54	54	53	53	53	53	54	54	54	54	54	54	55	55	55	55	56	56	57	57	57	57	57	57	57	57	58	58	58	58	59	59	60	60	60	61	61	60	60	60	60	59	59	59	59	59	59	59	59	59	60	61	61	59	54	61	71	76	76	73	63	52	43	37	39	41	41	41	40	41	42	44	46	48	51	51	49	50	49	47	37	28	
21	30	46	56	62	67	70	71	72	72	72	69	64	55	51	51	51	49	48	56	59	57	60	63	63	64	69	73	74	75	77	77	78	81	84	88	91	87	78	68	57	44	36	28	22	26	33	37	38	40	41	42	41	39	39	39	39	40	40	40	38	37	38	41	44	45	44	44	45	49	56	60	60	59	59	58	58	57	56	56	55	55	54	54	54	54	54	54	55	55	55	55	55	56	56	56	56	56	56	56	57	57	57	57	58	58	59	59	60	60	61	61	61	61	61	60	60	59	59	59	59	59	59	58	59	59	60	61	60	58	58	63	67	70	70	63	52	42	34	30	31	36	37	37	37	37	38	41	45	48	51	47	44	44	43	41	36	32	
34	38	47	54	61	66	69	71	73	75	76	74	71	71	73	73	69	64	66	70	64	59	59	61	61	62	65	68	71	74	77	77	78	79	81	85	91	96	90	78	65	49	36	26	18	19	29	35	37	38	40	40	40	40	39	39	38	39	40	40	40	39	39	41	43	44	43	41	40	44	50	56	61	66	67	67	66	63	61	59	58	57	56	55	54	54	54	54	55	55	55	55	55	56	55	55	55	55	56	56	56	57	57	57	58	59	59	60	60	61	62	63	64	63	61	60	60	59	59	59	59	59	58	58	58	59	60	58	55	58	64	64	66	68	65	56	48	38	33	31	29	32	34	34	33	33	33	35	39	42	46	44	38	38	40	41	39	37	
42	44	49	55	61	66	69	70	71	74	77	80	83	86	88	88	85	81	78	74	67	62	60	59	57	57	60	63	65	70	75	77	78	77	78	81	85	88	86	76	63	47	33	22	12	10	19	28	31	34	36	37	38	39	40	39	38	38	40	41	41	40	40	42	43	44	42	39	38	41	46	49	53	59	64	68	70	70	68	67	64	60	57	56	55	55	55	55	55	55	55	55	55	55	55	55	55	55	56	56	56	57	57	57	58	59	60	60	61	62	64	67	68	65	63	61	60	60	60	59	59	59	58	58	57	58	58	54	53	63	68	68	73	72	64	55	44	35	33	32	29	29	31	30	28	27	26	27	30	35	39	38	33	37	42	45	42	39	
48	48	49	53	57	62	65	66	67	69	70	71	73	76	80	84	83	80	75	69	65	65	62	55	53	54	56	58	62	66	70	74	74	71	72	77	81	79	76	70	58	42	28	16	4	358	5	18	24	29	33	34	35	36	37	38	38	39	40	41	41	40	40	41	42	43	43	39	37	40	44	46	48	49	51	56	61	64	66	70	70	65	60	58	56	55	55	55	55	55	55	55	55	55	55	55	55	55	55	56	56	57	57	58	59	60	61	62	63	63	65	67	67	65	64	63	62	61	60	60	60	60	59	58	56	55	54	52	58	67	70	73	77	73	64	54	44	37	35	30	26	27	27	26	23	21	19	20	23	29	34	36	36	39	43	45	43	39	
48	47	48	51	55	57	59	58	55	53	53	52	54	59	67	74	76	75	70	65	62	64	61	51	48	50	51	51	56	64	67	69	65	60	66	74	76	71	68	65	49	31	20	9	357	349	351	4	16	24	31	34	34	35	36	37	37	38	39	41	41	41	40	40	41	41	42	40	37	38	42	45	46	47	49	52	54	54	54	59	65	67	64	60	58	56	56	56	56	55	55	55	55	56	55	55	55	55	56	56	57	57	58	59	61	62	63	64	65	64	65	66	64	63	65	66	64	63	62	60	60	60	60	58	55	54	53	55	63	70	74	74	72	67	60	53	45	38	34	28	25	27	25	21	18	15	13	14	16	21	30	35	39	41	41	44	44	41	
48	47	47	49	49	48	45	42	40	43	48	52	54	57	61	64	66	65	62	60	60	63	60	49	43	46	47	44	49	59	63	63	56	50	62	72	69	59	55	51	34	20	12	2	353	346	341	349	5	17	26	32	34	35	36	36	37	37	37	38	39	41	41	40	42	42	41	41	37	36	40	44	47	48	49	50	51	52	52	55	59	63	65	64	60	58	57	57	57	57	57	56	56	57	56	56	56	56	56	57	57	58	59	61	63	65	66	65	66	67	69	67	66	65	66	66	66	65	64	63	60	58	58	56	53	52	54	58	63	70	71	68	64	59	54	49	42	36	36	33	29	26	22	17	12	9	8	8	10	15	24	32	37	41	42	46	46	44	
49	47	45	44	41	39	39	40	43	49	54	57	56	56	59	61	59	52	50	53	59	64	61	51	41	41	43	41	48	58	59	55	49	46	62	69	62	51	43	39	29	20	7	354	348	344	337	338	352	8	19	26	30	33	34	35	36	37	36	35	36	39	40	40	42	44	43	41	39	35	38	44	46	46	47	48	49	51	53	56	58	59	61	64	63	61	60	59	59	58	58	58	58	58	58	57	57	57	57	57	58	57	59	61	64	67	67	65	66	69	69	69	69	69	67	66	65	64	63	62	57	53	52	51	48	48	52	56	63	65	62	59	57	54	48	44	40	38	43	45	37	23	17	11	5	3	2	2	5	11	18	25	31	37	41	44	46	47	
48	46	44	43	43	46	49	53	55	56	57	58	55	54	57	59	55	41	39	47	57	65	62	51	40	37	39	38	45	54	56	51	45	46	60	65	55	44	38	31	24	20	13	352	339	337	335	332	340	356	10	19	26	31	33	33	35	37	37	35	35	38	40	39	41	44	44	42	39	36	35	41	45	45	47	49	51	52	53	55	57	60	60	61	64	65	64	63	62	61	61	62	62	61	60	59	58	58	58	58	57	56	56	59	63	66	64	61	65	66	64	66	68	68	67	64	62	60	57	54	51	49	48	47	46	46	48	57	62	60	55	53	52	49	45	42	40	41	45	48	43	18	6	3	357	357	357	356	360	6	11	18	23	30	38	41	46	51	
47	46	46	49	51	54	57	58	57	56	56	59	58	54	55	57	50	30	30	41	52	62	62	48	40	37	33	30	37	46	52	51	44	45	53	55	47	39	33	25	17	19	21	3	338	331	331	327	330	343	359	11	22	29	32	31	32	36	39	37	35	38	40	39	38	41	42	42	40	36	35	39	44	45	47	49	51	51	53	55	57	60	60	59	59	62	66	67	67	67	67	67	67	65	63	61	60	59	59	58	56	53	51	55	61	62	57	56	61	60	59	63	66	65	63	62	60	58	54	51	48	46	45	45	46	44	50	61	62	55	52	50	47	44	43	41	38	42	46	49	49	24	351	348	346	347	348	347	351	359	4	11	15	24	37	41	48	56	
50	51	51	53	54	54	53	53	54	53	51	54	55	50	52	55	47	23	22	33	42	52	58	46	37	39	34	28	31	39	46	49	44	44	51	50	44	39	31	24	20	24	26	15	351	337	330	323	320	329	346	2	15	26	30	30	30	34	37	37	35	36	39	38	37	38	40	40	39	37	37	41	45	46	47	49	49	49	50	52	56	59	59	58	56	56	62	67	70	72	74	73	69	67	64	62	61	60	60	59	55	49	45	49	56	56	51	53	55	54	56	62	63	60	57	55	54	53	52	50	47	44	42	44	45	47	58	63	58	51	47	45	42	40	41	37	37	48	53	54	56	43	346	324	330	335	335	336	341	350	358	7	10	20	37	40	50	59	
54	53	53	54	55	55	53	50	49	46	44	48	49	45	48	53	45	15	10	21	31	44	53	49	38	42	40	36	33	34	40	45	47	50	57	57	50	43	33	27	25	24	24	19	3	346	336	327	320	321	331	349	6	20	28	29	28	31	35	36	34	33	36	38	37	36	38	38	37	35	35	38	42	43	45	48	49	48	47	49	52	57	58	58	57	55	57	62	64	68	72	71	67	64	64	64	64	63	61	58	53	45	40	48	55	53	50	52	54	54	57	60	60	53	50	50	47	47	48	47	44	40	40	44	45	49	57	57	51	47	45	44	42	41	40	32	38	53	56	57	59	53	17	305	301	314	321	324	329	338	349	1	7	18	37	39	58	67	
52	52	52	52	52	51	51	49	46	44	43	45	44	40	45	52	42	7	357	11	23	37	45	47	41	39	38	38	37	32	33	41	47	54	61	62	53	44	34	25	20	15	15	16	7	351	343	338	332	324	324	335	353	12	24	27	27	29	33	35	34	32	34	37	36	34	35	36	36	35	34	36	41	42	43	46	48	49	47	48	51	54	52	52	53	50	51	55	55	58	63	62	60	60	62	64	64	63	60	54	49	42	41	52	57	54	51	53	54	56	58	60	58	49	44	46	42	42	43	43	41	40	41	43	44	48	52	50	48	46	47	48	47	46	42	35	44	54	55	57	58	51	31	327	296	295	304	312	319	326	337	352	6	19	41	48	77	83	
50	49	49	48	48	46	46	47	46	44	43	42	38	36	42	50	41	6	352	3	17	28	35	37	38	36	33	32	35	31	25	33	43	53	58	52	42	36	31	21	11	8	12	16	11	357	349	347	342	333	327	328	340	1	19	27	28	28	31	34	34	31	32	36	35	33	33	35	36	36	35	37	41	44	44	45	47	49	48	47	51	53	50	47	47	44	43	47	50	56	59	56	53	54	56	57	57	57	54	49	45	41	43	53	56	54	51	51	53	56	57	59	57	45	40	41	38	36	37	39	40	42	42	46	49	53	55	51	47	45	46	49	48	45	40	41	50	54	54	56	55	44	30	5	327	300	294	298	304	312	322	334	2	29	53	61	80	84	
46	47	47	47	47	45	44	43	43	43	44	40	33	31	39	49	43	12	353	357	11	18	21	27	33	35	33	32	37	29	16	21	35	47	53	44	30	24	21	14	6	6	13	18	15	5	356	350	345	340	334	330	335	351	12	25	28	27	29	33	33	31	32	35	35	32	32	34	35	35	34	35	38	43	45	47	47	48	49	49	53	56	51	46	45	41	39	43	48	54	56	53	49	47	48	49	49	50	49	44	42	41	43	49	52	52	50	50	53	55	53	54	52	39	34	36	34	32	33	37	41	42	43	48	52	56	58	53	45	43	43	42	39	35	35	44	52	55	57	59	57	48	39	21	344	310	292	288	289	293	304	317	351	33	57	65	75	77	
45	47	48	48	48	46	41	38	38	40	44	39	28	25	37	49	49	17	351	348	359	7	10	17	25	29	29	30	34	30	18	17	26	36	37	28	18	14	12	9	6	9	14	18	19	11	359	350	346	345	342	337	336	345	3	21	27	27	28	31	31	29	31	33	33	31	31	33	34	34	33	33	34	38	42	45	46	48	48	49	53	56	52	45	43	41	38	41	47	51	51	48	44	44	47	47	48	51	49	43	42	41	44	48	48	46	45	48	52	51	48	49	46	34	30	34	34	33	35	39	41	43	46	48	49	50	53	50	43	42	43	41	38	34	36	46	54	59	66	70	68	61	55	39	349	308	290	285	284	287	294	306	335	13	43	62	77	80	
47	47	48	49	48	45	39	35	36	39	43	40	25	20	34	47	51	25	346	336	342	355	4	9	15	21	20	20	25	28	24	17	16	24	29	27	19	11	8	7	9	12	15	18	19	12	1	354	351	350	349	344	340	342	356	15	25	27	27	30	30	28	28	31	31	29	29	31	33	34	33	31	32	35	39	42	43	45	47	46	49	53	51	44	42	41	39	41	46	48	46	43	41	44	48	48	49	53	49	41	39	37	40	45	44	39	38	44	49	48	45	46	44	34	30	33	34	37	40	40	42	47	49	50	50	48	47	44	41	43	47	46	43	40	41	48	53	62	73	81	78	69	60	44	357	308	286	278	277	282	288	296	317	352	29	66	76	77	
48	47	47	50	48	43	39	38	40	41	43	43	27	19	31	44	50	40	353	327	323	339	357	5	10	13	12	13	20	23	20	13	11	21	32	34	29	17	13	14	15	15	16	16	14	12	6	358	355	354	354	349	343	343	352	10	23	27	27	29	30	27	27	29	30	29	29	30	32	34	33	31	30	32	35	39	41	42	45	48	51	53	50	44	42	42	40	41	44	45	43	40	39	44	48	46	45	48	44	35	32	28	31	39	39	33	34	43	47	45	43	45	45	39	34	33	32	34	37	38	41	44	45	44	44	44	42	40	41	42	44	45	42	39	41	45	50	59	73	84	84	74	62	47	12	321	284	268	264	267	272	281	294	321	24	73	74	72	
47	45	45	48	50	46	45	45	46	42	42	46	31	18	26	39	49	47	20	335	315	317	339	357	6	10	12	15	18	17	17	16	18	29	38	40	35	27	23	23	23	21	19	18	17	15	11	4	360	359	357	354	348	345	350	6	21	26	27	28	29	27	29	33	37	40	39	34	34	35	34	31	30	30	32	36	38	41	44	48	52	53	50	45	43	42	40	40	42	43	42	39	37	42	46	43	41	42	39	34	29	22	23	33	37	33	32	41	45	42	40	41	41	40	36	32	29	30	32	35	39	42	41	37	38	39	38	37	38	36	35	36	37	37	40	42	45	56	69	82	89	85	72	56	28	338	287	262	255	254	257	262	271	287	36	78	75	73	
45	43	39	39	40	41	43	47	50	44	41	48	37	15	19	33	46	50	38	9	326	298	299	331	357	6	10	14	17	17	21	28	33	37	42	41	39	38	33	30	31	29	28	27	26	23	19	14	9	5	2	358	352	348	351	3	19	25	26	29	31	32	37	44	50	58	62	53	41	38	35	33	32	31	30	32	35	38	42	45	48	50	49	44	42	40	38	39	41	43	41	37	34	38	43	42	39	38	36	34	32	23	16	24	32	33	32	41	45	42	39	37	36	35	34	31	29	30	33	40	46	46	44	40	41	40	37	36	36	33	30	32	35	38	41	42	46	55	63	65	69	75	72	60	44	5	297	265	253	249	248	251	258	270	62	79	74	72	
38	37	32	30	30	31	33	39	45	44	41	50	43	13	12	26	43	51	48	36	11	307	273	264	288	339	359	9	15	17	21	32	37	39	45	44	42	43	36	29	32	36	38	37	34	32	29	23	16	12	8	2	355	351	352	0	15	24	27	32	37	41	47	49	47	49	54	55	49	43	39	36	34	32	29	28	31	34	37	40	43	46	45	40	38	37	35	35	38	41	39	33	33	39	44	44	40	37	35	32	33	28	10	9	21	30	34	41	45	42	38	36	33	31	32	34	34	39	46	56	59	55	50	46	43	40	36	36	36	31	29	32	35	40	42	44	50	58	61	59	55	54	50	39	34	26	349	281	258	250	245	245	249	254	318	74	71	71	
35	35	32	28	27	29	30	34	40	42	42	53	51	17	11	25	42	50	52	51	43	20	298	246	238	250	284	338	0	8	15	31	40	42	47	47	42	43	39	29	27	35	40	40	37	33	30	23	17	14	10	5	359	354	354	0	16	30	36	39	43	46	46	43	40	41	44	45	46	46	44	42	38	35	31	27	27	30	33	34	37	40	40	37	36	37	34	33	37	40	37	30	31	40	45	44	41	38	32	25	30	30	12	358	8	25	34	40	43	38	33	33	31	29	31	34	38	41	47	54	56	54	50	45	41	37	35	35	33	30	29	33	37	40	43	46	56	66	68	64	62	62	49	27	28	32	27	346	266	251	247	244	242	242	247	37	66	69	
35	36	34	29	27	30	31	33	38	38	40	53	56	32	19	28	42	47	48	53	56	49	16	329	289	258	260	297	334	352	10	32	41	42	47	49	43	43	43	32	26	29	37	42	40	34	28	21	14	12	11	9	3	357	357	5	19	35	44	44	42	40	37	35	35	38	41	42	44	45	50	56	52	44	37	30	25	26	29	29	31	36	39	38	37	37	33	33	39	41	36	28	28	37	43	41	37	33	26	18	27	32	19	1	0	15	30	40	42	36	31	29	28	28	31	36	39	38	37	40	41	41	41	39	37	35	34	33	30	28	30	35	38	39	41	48	61	70	70	65	66	68	56	32	24	29	32	25	355	267	256	251	244	242	246	269	50	64	
30	32	31	26	24	27	30	31	34	34	37	49	56	46	36	38	41	41	40	42	48	52	38	7	341	323	317	330	339	353	11	33	43	43	47	51	46	43	44	37	28	26	32	42	43	38	30	21	13	11	13	12	7	2	0	7	18	29	36	34	31	32	31	30	33	37	39	41	43	44	46	57	66	65	53	38	29	25	27	29	31	37	40	39	38	36	32	33	38	39	33	24	26	36	40	38	34	32	24	16	25	35	26	7	358	5	23	39	44	39	31	26	25	31	42	49	50	44	42	43	43	42	40	37	34	32	31	29	29	29	33	36	37	37	40	49	61	69	65	59	65	65	51	40	28	22	21	16	7	349	300	270	259	254	254	266	336	29	
26	31	31	25	23	26	29	29	29	30	34	45	52	51	45	40	35	34	31	34	38	39	28	6	353	348	348	348	353	359	10	30	42	42	45	50	47	44	45	42	34	27	28	39	44	41	33	23	15	13	15	14	10	6	4	6	15	25	30	28	26	28	30	31	34	38	39	40	42	42	42	47	54	61	65	58	42	34	34	36	36	40	40	39	38	35	31	32	36	38	33	24	27	36	38	36	35	34	28	17	23	35	33	14	358	357	14	35	44	42	34	30	29	37	49	54	53	54	57	57	52	46	42	39	34	29	27	27	28	30	33	35	37	39	41	47	57	65	61	58	65	59	45	38	23	9	3	7	11	11	356	326	291	276	272	279	305	323	
25	30	31	25	21	23	26	27	26	27	29	37	43	47	48	42	27	24	27	25	23	20	15	7	5	3	4	6	4	1	6	24	37	38	41	49	49	47	46	45	40	31	26	33	43	44	37	27	21	18	17	15	11	9	8	8	14	24	29	29	28	30	32	33	36	38	39	40	41	41	42	46	50	52	55	62	67	56	46	39	36	38	39	38	36	31	27	27	31	34	33	27	28	35	36	35	36	36	32	21	21	34	38	25	5	356	7	29	41	41	37	37	37	40	44	44	41	42	50	55	52	46	42	37	32	27	25	26	28	30	31	34	41	44	43	43	51	57	55	52	53	48	35	26	18	8	9	17	27	29	17	2	340	305	293	295	303	308	
24	29	31	26	21	21	24	26	25	24	24	27	32	36	42	43	29	21	15	5	2	9	16	18	20	23	21	14	6	359	358	14	31	36	39	46	51	50	48	48	45	37	27	26	40	45	40	30	24	21	18	16	12	11	10	11	15	23	30	31	32	33	33	34	36	38	39	40	41	41	43	48	52	54	56	62	72	94	81	52	38	34	34	35	32	27	22	21	24	28	30	27	27	32	36	36	35	36	36	30	22	29	38	35	20	3	3	23	35	37	36	40	45	46	48	47	43	39	41	43	44	43	39	33	28	26	24	24	26	29	32	37	43	47	46	42	47	52	51	44	39	31	25	25	25	25	29	40	41	35	26	17	358	331	315	308	306	307	
26	31	35	30	24	24	26	28	26	23	20	19	21	26	33	36	33	19	3	355	354	8	27	34	35	33	27	18	9	357	348	360	24	35	39	43	47	51	51	50	48	42	33	22	32	44	42	32	25	22	19	17	14	13	13	12	16	23	30	32	32	32	33	34	36	38	39	39	40	41	42	46	49	53	57	63	69	84	120	131	104	47	34	32	30	25	21	19	21	26	28	27	27	29	32	33	33	35	38	38	29	23	34	39	32	15	7	19	31	32	34	42	49	49	52	56	51	47	46	44	43	39	34	29	26	24	23	23	26	31	36	40	42	44	43	40	43	49	50	42	31	29	33	38	42	47	48	41	33	25	24	21	3	343	331	315	310	310	
29	32	36	33	27	28	33	35	33	26	20	17	19	22	27	32	31	21	7	358	0	10	26	36	37	35	27	21	14	2	350	348	9	29	37	42	44	44	44	44	43	40	34	21	16	37	42	35	29	26	22	21	18	16	16	13	16	24	30	32	32	33	34	35	37	38	39	39	39	39	41	44	47	48	51	56	63	67	80	121	154	168	122	46	36	28	23	24	27	28	29	31	29	27	28	29	31	34	39	43	37	24	30	40	39	26	17	23	31	31	34	44	47	42	43	48	49	50	50	47	43	38	32	26	23	21	22	25	28	33	38	41	40	38	38	37	41	47	49	44	34	44	55	53	49	48	47	37	26	21	22	21	14	358	336	310	307	312	
